bidVolume,bidPrice,askVolume,askPrice,timestamp
256,5324.0,27,5324.25,14:23:04.549200182
253,5324.0,27,5324.25,14:23:04.549507638
253,5324.0,27,5324.25,14:23:04.550918626
253,5324.0,28,5324.25,14:23:04.550956391
253,5324.0,28,5324.25,14:23:04.551822299
253,5324.0,28,5324.25,14:23:04.574972189
253,5324.0,29,5324.25,14:23:04.575226707
253,5324.0,30,5324.25,14:23:04.575321099
253,5324.0,31,5324.25,14:23:04.575421558
253,5324.0,31,5324.25,14:23:04.635908425
253,5324.0,31,5324.25,14:23:04.635950093
253,5324.0,30,5324.25,14:23:04.640229101
253,5324.0,30,5324.25,14:23:04.648424354
253,5324.0,30,5324.25,14:23:04.648432466
253,5324.0,30,5324.25,14:23:04.652271695
253,5324.0,30,5324.25,14:23:04.663656107
253,5324.0,30,5324.25,14:23:04.751393446
253,5324.0,30,5324.25,14:23:04.751500814
256,5324.0,30,5324.25,14:23:04.774601907
256,5324.0,26,5324.25,14:23:04.774853211
256,5324.0,25,5324.25,14:23:04.774949539
256,5324.0,29,5324.25,14:23:04.775050143
253,5324.0,29,5324.25,14:23:04.775187947
253,5324.0,29,5324.25,14:23:04.799025042
253,5324.0,29,5324.25,14:23:04.841216820
253,5324.0,29,5324.25,14:23:04.841318734
253,5324.0,29,5324.25,14:23:04.880214341
256,5324.0,29,5324.25,14:23:04.940074987
256,5324.0,25,5324.25,14:23:04.940176906
256,5324.0,21,5324.25,14:23:04.940225681
256,5324.0,17,5324.25,14:23:04.940246705
256,5324.0,13,5324.25,14:23:04.940467714
256,5324.0,8,5324.25,14:23:04.940744681
256,5324.0,2,5324.25,14:23:04.940744681
256,5324.0,1,5324.25,14:23:04.940744681
256,5324.0,116,5324.5,14:23:04.940820615
256,5324.0,116,5324.5,14:23:04.940820615
2,5324.25,116,5324.5,14:23:04.940832680
3,5324.25,116,5324.5,14:23:04.940832680
3,5324.25,115,5324.5,14:23:04.940843362
3,5324.25,115,5324.5,14:23:04.940843362
3,5324.25,115,5324.5,14:23:04.940843362
4,5324.25,115,5324.5,14:23:04.940849550
4,5324.25,117,5324.5,14:23:04.940938367
4,5324.25,117,5324.5,14:23:04.940948643
3,5324.25,117,5324.5,14:23:04.941138193
257,5324.0,117,5324.5,14:23:04.941236364
257,5324.0,117,5324.5,14:23:04.941236364
257,5324.0,115,5324.5,14:23:04.941236364
256,5324.0,115,5324.5,14:23:04.941236364
256,5324.0,114,5324.5,14:23:04.941236364
1,5324.25,114,5324.5,14:23:04.941236364
256,5324.0,114,5324.5,14:23:04.941236364
256,5324.0,114,5324.5,14:23:04.941236364
256,5324.0,1,5324.25,14:23:04.941236364
256,5324.0,1,5324.25,14:23:04.941236364
256,5324.0,1,5324.25,14:23:04.941236364
256,5324.0,1,5324.25,14:23:04.941238274
256,5324.0,4,5324.25,14:23:04.941252784
256,5324.0,8,5324.25,14:23:04.941252784
256,5324.0,8,5324.25,14:23:04.941252784
256,5324.0,8,5324.25,14:23:04.941252784
256,5324.0,8,5324.25,14:23:04.941280944
256,5324.0,8,5324.25,14:23:04.941280944
256,5324.0,12,5324.25,14:23:04.941292333
256,5324.0,19,5324.25,14:23:04.941302410
256,5324.0,19,5324.25,14:23:04.941372159
256,5324.0,20,5324.25,14:23:04.941396111
256,5324.0,21,5324.25,14:23:04.941424265
253,5324.0,21,5324.25,14:23:04.941429504
253,5324.0,21,5324.25,14:23:04.941806615
253,5324.0,21,5324.25,14:23:04.941814817
253,5324.0,21,5324.25,14:23:04.942359353
256,5324.0,21,5324.25,14:23:04.948924205
256,5324.0,20,5324.25,14:23:04.951514203
256,5324.0,20,5324.25,14:23:04.962793397
256,5324.0,20,5324.25,14:23:04.990036774
256,5324.0,20,5324.25,14:23:05.041626245
256,5324.0,20,5324.25,14:23:05.049032356
253,5324.0,20,5324.25,14:23:05.128070553
253,5324.0,21,5324.25,14:23:05.128173995
253,5324.0,22,5324.25,14:23:05.139745831
253,5324.0,23,5324.25,14:23:05.139848620
253,5324.0,24,5324.25,14:23:05.139936977
253,5324.0,25,5324.25,14:23:05.140028134
253,5324.0,26,5324.25,14:23:05.140124267
253,5324.0,25,5324.25,14:23:05.259017814
253,5324.0,24,5324.25,14:23:05.259028278
253,5324.0,23,5324.25,14:23:05.259102977
253,5324.0,24,5324.25,14:23:05.265320572
253,5324.0,27,5324.25,14:23:05.265553642
253,5324.0,28,5324.25,14:23:05.265668268
253,5324.0,25,5324.25,14:23:05.267269846
253,5324.0,25,5324.25,14:23:05.299067146
253,5324.0,25,5324.25,14:23:05.322771370
253,5324.0,31,5324.25,14:23:05.323407834
253,5324.0,34,5324.25,14:23:05.323415060
253,5324.0,37,5324.25,14:23:05.323428148
253,5324.0,40,5324.25,14:23:05.323441144
253,5324.0,41,5324.25,14:23:05.323453042
253,5324.0,42,5324.25,14:23:05.323545047
253,5324.0,63,5324.25,14:23:05.323553303
253,5324.0,64,5324.25,14:23:05.323564254
253,5324.0,67,5324.25,14:23:05.323635426
253,5324.0,68,5324.25,14:23:05.323659574
253,5324.0,68,5324.25,14:23:05.323665766
233,5324.0,68,5324.25,14:23:05.323679533
233,5324.0,69,5324.25,14:23:05.323700003
233,5324.0,70,5324.25,14:23:05.323938466
233,5324.0,72,5324.25,14:23:05.324115881
233,5324.0,72,5324.25,14:23:05.324127718
233,5324.0,73,5324.25,14:23:05.324201130
233,5324.0,73,5324.25,14:23:05.335345460
233,5324.0,73,5324.25,14:23:05.443047448
233,5324.0,73,5324.25,14:23:05.443047448
233,5324.0,72,5324.25,14:23:05.454677189
233,5324.0,70,5324.25,14:23:05.454803425
233,5324.0,67,5324.25,14:23:05.454813019
233,5324.0,66,5324.25,14:23:05.528147275
233,5324.0,63,5324.25,14:23:05.528171001
233,5324.0,42,5324.25,14:23:05.528178054
233,5324.0,41,5324.25,14:23:05.528272609
233,5324.0,38,5324.25,14:23:05.528283806
233,5324.0,32,5324.25,14:23:05.528291995
233,5324.0,29,5324.25,14:23:05.528305690
233,5324.0,28,5324.25,14:23:05.528382614
233,5324.0,28,5324.25,14:23:05.528399155
233,5324.0,27,5324.25,14:23:05.528404352
233,5324.0,26,5324.25,14:23:05.528434755
233,5324.0,25,5324.25,14:23:05.528509308
233,5324.0,25,5324.25,14:23:05.528543731
233,5324.0,24,5324.25,14:23:05.528595169
233,5324.0,27,5324.25,14:23:05.528748366
233,5324.0,24,5324.25,14:23:05.528757080
233,5324.0,24,5324.25,14:23:05.529036333
233,5324.0,24,5324.25,14:23:05.532847152
234,5324.0,24,5324.25,14:23:05.532885070
234,5324.0,24,5324.25,14:23:05.537152708
234,5324.0,27,5324.25,14:23:05.625901665
234,5324.0,28,5324.25,14:23:05.625999447
234,5324.0,29,5324.25,14:23:05.626085730
234,5324.0,28,5324.25,14:23:05.664252121
234,5324.0,25,5324.25,14:23:05.692797959
234,5324.0,24,5324.25,14:23:05.692856632
237,5324.0,24,5324.25,14:23:05.739429342
237,5324.0,24,5324.25,14:23:05.799049461
237,5324.0,24,5324.25,14:23:05.799178452
235,5324.0,24,5324.25,14:23:05.801666093
232,5324.0,24,5324.25,14:23:05.801725108
232,5324.0,30,5324.25,14:23:05.801736984
232,5324.0,31,5324.25,14:23:05.801752789
232,5324.0,32,5324.25,14:23:05.801758731
232,5324.0,31,5324.25,14:23:05.801820092
232,5324.0,34,5324.25,14:23:05.801835210
232,5324.0,31,5324.25,14:23:05.801849805
233,5324.0,31,5324.25,14:23:05.801864612
233,5324.0,30,5324.25,14:23:05.801881313
236,5324.0,30,5324.25,14:23:05.801893156
236,5324.0,24,5324.25,14:23:05.814006005
236,5324.0,24,5324.25,14:23:05.815078673
236,5324.0,24,5324.25,14:23:05.880263185
236,5324.0,24,5324.25,14:23:05.880458193
236,5324.0,24,5324.25,14:23:05.880662598
236,5324.0,24,5324.25,14:23:05.905065671
236,5324.0,24,5324.25,14:23:05.905065671
236,5324.0,24,5324.25,14:23:05.935017826
236,5324.0,24,5324.25,14:23:05.935054620
235,5324.0,24,5324.25,14:23:06.022434298
235,5324.0,24,5324.25,14:23:06.022455675
235,5324.0,24,5324.25,14:23:06.049042060
235,5324.0,24,5324.25,14:23:06.053099380
235,5324.0,25,5324.25,14:23:06.078900907
236,5324.0,25,5324.25,14:23:06.278525484
237,5324.0,25,5324.25,14:23:06.278551027
239,5324.0,25,5324.25,14:23:06.278556589
240,5324.0,25,5324.25,14:23:06.278562240
243,5324.0,25,5324.25,14:23:06.278589274
244,5324.0,25,5324.25,14:23:06.278605508
245,5324.0,25,5324.25,14:23:06.278627889
245,5324.0,21,5324.25,14:23:06.278792933
245,5324.0,14,5324.25,14:23:06.278792933
245,5324.0,10,5324.25,14:23:06.278815119
245,5324.0,9,5324.25,14:23:06.278869104
245,5324.0,5,5324.25,14:23:06.278894663
245,5324.0,4,5324.25,14:23:06.279088782
245,5324.0,1,5324.25,14:23:06.279088782
245,5324.0,1,5324.25,14:23:06.279097080
245,5324.0,1,5324.25,14:23:06.279097080
245,5324.0,1,5324.25,14:23:06.279097080
245,5324.0,1,5324.25,14:23:06.279097080
245,5324.0,117,5324.5,14:23:06.279202471
245,5324.0,117,5324.5,14:23:06.279202471
245,5324.0,4,5324.25,14:23:06.279227268
245,5324.0,5,5324.25,14:23:06.279232378
245,5324.0,7,5324.25,14:23:06.279242027
245,5324.0,3,5324.25,14:23:06.279289874
245,5324.0,2,5324.25,14:23:06.279305212
245,5324.0,117,5324.5,14:23:06.279310067
245,5324.0,117,5324.5,14:23:06.279310067
246,5324.0,117,5324.5,14:23:06.279318406
246,5324.0,117,5324.5,14:23:06.279327987
246,5324.0,5,5324.25,14:23:06.279348877
245,5324.0,5,5324.25,14:23:06.279363562
245,5324.0,6,5324.25,14:23:06.279373063
247,5324.0,6,5324.25,14:23:06.279379428
247,5324.0,6,5324.25,14:23:06.279391953
247,5324.0,11,5324.25,14:23:06.279427128
247,5324.0,12,5324.25,14:23:06.279462892
247,5324.0,13,5324.25,14:23:06.279473433
247,5324.0,17,5324.25,14:23:06.279529815
247,5324.0,17,5324.25,14:23:06.279536666
247,5324.0,17,5324.25,14:23:06.279616385
247,5324.0,18,5324.25,14:23:06.279631320
248,5324.0,18,5324.25,14:23:06.279663906
248,5324.0,18,5324.25,14:23:06.279705261
248,5324.0,19,5324.25,14:23:06.279735589
248,5324.0,26,5324.25,14:23:06.280264716
248,5324.0,26,5324.25,14:23:06.299125841
245,5324.0,26,5324.25,14:23:06.299432966
248,5324.0,26,5324.25,14:23:06.308563087
248,5324.0,27,5324.25,14:23:06.320650975
245,5324.0,27,5324.25,14:23:06.320874295
245,5324.0,28,5324.25,14:23:06.320972895
245,5324.0,29,5324.25,14:23:06.321085451
244,5324.0,29,5324.25,14:23:06.321541498
244,5324.0,29,5324.25,14:23:06.321578722
244,5324.0,28,5324.25,14:23:06.391830539
247,5324.0,28,5324.25,14:23:06.391894697
249,5324.0,28,5324.25,14:23:06.409559884
253,5324.0,28,5324.25,14:23:06.409571734
257,5324.0,28,5324.25,14:23:06.409594407
257,5324.0,21,5324.25,14:23:06.409675320
257,5324.0,20,5324.25,14:23:06.409684412
257,5324.0,21,5324.25,14:23:06.410156280
257,5324.0,27,5324.25,14:23:06.410165900
257,5324.0,21,5324.25,14:23:06.490219990
257,5324.0,28,5324.25,14:23:06.492408479
254,5324.0,28,5324.25,14:23:06.492631886
254,5324.0,28,5324.25,14:23:06.549025552
254,5324.0,26,5324.25,14:23:06.628220753
257,5324.0,26,5324.25,14:23:06.628284866
254,5324.0,26,5324.25,14:23:06.648550618
254,5324.0,26,5324.25,14:23:06.651882529
254,5324.0,26,5324.25,14:23:06.651882529
254,5324.0,25,5324.25,14:23:06.653832699
257,5324.0,25,5324.25,14:23:06.653899532
257,5324.0,25,5324.25,14:23:06.766240114
254,5324.0,25,5324.25,14:23:06.772961359
254,5324.0,25,5324.25,14:23:06.781702559
254,5324.0,26,5324.25,14:23:06.793762438
254,5324.0,27,5324.25,14:23:06.796948601
254,5324.0,27,5324.25,14:23:06.799046947
254,5324.0,28,5324.25,14:23:06.841679719
254,5324.0,29,5324.25,14:23:06.841778339
254,5324.0,32,5324.25,14:23:06.841869118
254,5324.0,29,5324.25,14:23:06.841961139
254,5324.0,30,5324.25,14:23:06.841967216
254,5324.0,29,5324.25,14:23:06.852095906
254,5324.0,29,5324.25,14:23:06.942564688
254,5324.0,32,5324.25,14:23:06.972380715
254,5324.0,35,5324.25,14:23:06.972480071
254,5324.0,36,5324.25,14:23:06.972489322
254,5324.0,37,5324.25,14:23:06.972554274
254,5324.0,58,5324.25,14:23:06.972583283
254,5324.0,61,5324.25,14:23:06.972677022
254,5324.0,62,5324.25,14:23:06.972685666
254,5324.0,63,5324.25,14:23:06.972695106
254,5324.0,63,5324.25,14:23:06.972966807
254,5324.0,63,5324.25,14:23:06.973075136
254,5324.0,63,5324.25,14:23:06.979794423
254,5324.0,62,5324.25,14:23:06.982815761
254,5324.0,62,5324.25,14:23:06.984152584
254,5324.0,62,5324.25,14:23:07.028967487
254,5324.0,65,5324.25,14:23:07.040290633
254,5324.0,66,5324.25,14:23:07.040402866
254,5324.0,67,5324.25,14:23:07.040503268
254,5324.0,67,5324.25,14:23:07.040518161
254,5324.0,68,5324.25,14:23:07.040523159
254,5324.0,68,5324.25,14:23:07.045578212
264,5324.0,68,5324.25,14:23:07.057050942
264,5324.0,68,5324.25,14:23:07.057459628
264,5324.0,65,5324.25,14:23:07.065071542
264,5324.0,64,5324.25,14:23:07.065187445
264,5324.0,61,5324.25,14:23:07.065196210
264,5324.0,58,5324.25,14:23:07.065209964
264,5324.0,57,5324.25,14:23:07.065303591
264,5324.0,36,5324.25,14:23:07.065411721
264,5324.0,36,5324.25,14:23:07.065500770
264,5324.0,35,5324.25,14:23:07.065513096
264,5324.0,35,5324.25,14:23:07.081004240
264,5324.0,34,5324.25,14:23:07.082598282
264,5324.0,33,5324.25,14:23:07.082692220
264,5324.0,30,5324.25,14:23:07.082714002
264,5324.0,29,5324.25,14:23:07.082883894
264,5324.0,28,5324.25,14:23:07.082903126
267,5324.0,28,5324.25,14:23:07.082959684
267,5324.0,21,5324.25,14:23:07.083376265
267,5324.0,3,5324.25,14:23:07.083772510
267,5324.0,3,5324.25,14:23:07.083772510
267,5324.0,2,5324.25,14:23:07.083772510
267,5324.0,2,5324.25,14:23:07.083825628
267,5324.0,120,5324.5,14:23:07.083954374
267,5324.0,120,5324.5,14:23:07.083954374
1,5324.25,120,5324.5,14:23:07.083954374
6,5324.25,120,5324.5,14:23:07.083954374
10,5324.25,120,5324.5,14:23:07.083954374
16,5324.25,120,5324.5,14:23:07.083954374
18,5324.25,120,5324.5,14:23:07.083983308
19,5324.25,120,5324.5,14:23:07.083990294
24,5324.25,120,5324.5,14:23:07.083996851
28,5324.25,120,5324.5,14:23:07.084002489
29,5324.25,120,5324.5,14:23:07.084036307
33,5324.25,120,5324.5,14:23:07.084044154
34,5324.25,120,5324.5,14:23:07.084050858
35,5324.25,120,5324.5,14:23:07.084057418
37,5324.25,120,5324.5,14:23:07.084062481
37,5324.25,119,5324.5,14:23:07.084181920
37,5324.25,118,5324.5,14:23:07.084186928
37,5324.25,118,5324.5,14:23:07.084208557
37,5324.25,118,5324.5,14:23:07.084215812
37,5324.25,118,5324.5,14:23:07.084221767
37,5324.25,118,5324.5,14:23:07.084227105
38,5324.25,118,5324.5,14:23:07.084234065
38,5324.25,118,5324.5,14:23:07.084245355
38,5324.25,118,5324.5,14:23:07.084251310
22,5324.25,118,5324.5,14:23:07.084440908
23,5324.25,118,5324.5,14:23:07.084440908
23,5324.25,117,5324.5,14:23:07.084440908
24,5324.25,117,5324.5,14:23:07.084440908
24,5324.25,117,5324.5,14:23:07.084440908
25,5324.25,117,5324.5,14:23:07.084440908
25,5324.25,117,5324.5,14:23:07.084440908
25,5324.25,116,5324.5,14:23:07.084440908
25,5324.25,115,5324.5,14:23:07.084440908
24,5324.25,115,5324.5,14:23:07.084440908
24,5324.25,115,5324.5,14:23:07.084440908
24,5324.25,115,5324.5,14:23:07.084440908
24,5324.25,115,5324.5,14:23:07.084464070
24,5324.25,115,5324.5,14:23:07.084474345
24,5324.25,115,5324.5,14:23:07.084480828
24,5324.25,115,5324.5,14:23:07.084497088
24,5324.25,115,5324.5,14:23:07.084504807
22,5324.25,115,5324.5,14:23:07.084509994
20,5324.25,115,5324.5,14:23:07.084515808
20,5324.25,115,5324.5,14:23:07.084539367
19,5324.25,115,5324.5,14:23:07.084544401
19,5324.25,115,5324.5,14:23:07.084550190
14,5324.25,115,5324.5,14:23:07.084555313
10,5324.25,115,5324.5,14:23:07.084569931
10,5324.25,115,5324.5,14:23:07.084575166
11,5324.25,115,5324.5,14:23:07.084581758
1,5324.25,115,5324.5,14:23:07.084789737
283,5324.0,115,5324.5,14:23:07.084819006
283,5324.0,115,5324.5,14:23:07.084819006
283,5324.0,6,5324.25,14:23:07.084819006
283,5324.0,6,5324.25,14:23:07.084819006
283,5324.0,6,5324.25,14:23:07.084819006
283,5324.0,6,5324.25,14:23:07.084819006
283,5324.0,115,5324.5,14:23:07.084832170
283,5324.0,115,5324.5,14:23:07.084832170
284,5324.0,115,5324.5,14:23:07.084832170
284,5324.0,4,5324.25,14:23:07.084832170
284,5324.0,8,5324.25,14:23:07.084840650
284,5324.0,8,5324.25,14:23:07.084877096
284,5324.0,10,5324.25,14:23:07.084917762
284,5324.0,6,5324.25,14:23:07.084958640
284,5324.0,2,5324.25,14:23:07.084972774
284,5324.0,3,5324.25,14:23:07.084984851
283,5324.0,3,5324.25,14:23:07.084990160
283,5324.0,3,5324.25,14:23:07.084996916
283,5324.0,3,5324.25,14:23:07.084996916
283,5324.0,3,5324.25,14:23:07.085009818
283,5324.0,3,5324.25,14:23:07.085016267
283,5324.0,3,5324.25,14:23:07.085016267
282,5324.0,3,5324.25,14:23:07.085023950
282,5324.0,3,5324.25,14:23:07.085058539
282,5324.0,3,5324.25,14:23:07.085133709
282,5324.0,3,5324.25,14:23:07.085158132
282,5324.0,3,5324.25,14:23:07.085748256
282,5324.0,4,5324.25,14:23:07.086209481
282,5324.0,11,5324.25,14:23:07.086317294
282,5324.0,12,5324.25,14:23:07.086412362
282,5324.0,12,5324.25,14:23:07.086565382
282,5324.0,12,5324.25,14:23:07.086612481
282,5324.0,12,5324.25,14:23:07.086837689
282,5324.0,5,5324.25,14:23:07.093535516
282,5324.0,8,5324.25,14:23:07.093550502
282,5324.0,12,5324.25,14:23:07.093582506
282,5324.0,11,5324.25,14:23:07.093645365
282,5324.0,18,5324.25,14:23:07.095207332
282,5324.0,19,5324.25,14:23:07.095309190
282,5324.0,23,5324.25,14:23:07.095315098
282,5324.0,25,5324.25,14:23:07.095321485
282,5324.0,25,5324.25,14:23:07.095413045
282,5324.0,25,5324.25,14:23:07.098030122
282,5324.0,25,5324.25,14:23:07.098030122
282,5324.0,24,5324.25,14:23:07.098627894
282,5324.0,25,5324.25,14:23:07.110600164
282,5324.0,26,5324.25,14:23:07.110712137
284,5324.0,26,5324.25,14:23:07.110731703
284,5324.0,25,5324.25,14:23:07.110937755
284,5324.0,28,5324.25,14:23:07.126054235
284,5324.0,29,5324.25,14:23:07.126149046
284,5324.0,29,5324.25,14:23:07.161846335
284,5324.0,30,5324.25,14:23:07.202178046
284,5324.0,31,5324.25,14:23:07.202188757
284,5324.0,34,5324.25,14:23:07.202196873
284,5324.0,35,5324.25,14:23:07.202303543
284,5324.0,35,5324.25,14:23:07.207179923
284,5324.0,34,5324.25,14:23:07.228408859
284,5324.0,31,5324.25,14:23:07.228517479
284,5324.0,28,5324.25,14:23:07.228526122
284,5324.0,29,5324.25,14:23:07.228695537
284,5324.0,32,5324.25,14:23:07.228782639
284,5324.0,32,5324.25,14:23:07.274628583
284,5324.0,32,5324.25,14:23:07.274729612
284,5324.0,32,5324.25,14:23:07.299054093
284,5324.0,33,5324.25,14:23:07.318187115
284,5324.0,36,5324.25,14:23:07.318284547
284,5324.0,36,5324.25,14:23:07.341200333
284,5324.0,36,5324.25,14:23:07.341301491
284,5324.0,37,5324.25,14:23:07.384609284
284,5324.0,38,5324.25,14:23:07.384709955
284,5324.0,37,5324.25,14:23:07.394824357
284,5324.0,36,5324.25,14:23:07.394933994
284,5324.0,33,5324.25,14:23:07.394943406
284,5324.0,30,5324.25,14:23:07.395034371
284,5324.0,31,5324.25,14:23:07.450205220
284,5324.0,31,5324.25,14:23:07.450205220
287,5324.0,31,5324.25,14:23:07.488383332
288,5324.0,31,5324.25,14:23:07.488389978
290,5324.0,31,5324.25,14:23:07.488415944
292,5324.0,31,5324.25,14:23:07.488437074
294,5324.0,31,5324.25,14:23:07.488443717
294,5324.0,30,5324.25,14:23:07.488488074
294,5324.0,30,5324.25,14:23:07.488816055
294,5324.0,30,5324.25,14:23:07.488838133
294,5324.0,30,5324.25,14:23:07.549034785
294,5324.0,30,5324.25,14:23:07.586510450
294,5324.0,30,5324.25,14:23:07.586510450
294,5324.0,20,5324.25,14:23:07.592833984
294,5324.0,20,5324.25,14:23:07.592870996
294,5324.0,20,5324.25,14:23:07.592880283
294,5324.0,19,5324.25,14:23:07.592911948
294,5324.0,15,5324.25,14:23:07.592929103
294,5324.0,13,5324.25,14:23:07.592934447
294,5324.0,12,5324.25,14:23:07.592973562
297,5324.0,12,5324.25,14:23:07.592984250
297,5324.0,8,5324.25,14:23:07.593093779
297,5324.0,5,5324.25,14:23:07.593093779
297,5324.0,4,5324.25,14:23:07.593133469
297,5324.0,3,5324.25,14:23:07.593293738
297,5324.0,7,5324.25,14:23:07.593293738
294,5324.0,7,5324.25,14:23:07.593355896
294,5324.0,10,5324.25,14:23:07.593378779
294,5324.0,14,5324.25,14:23:07.593394127
294,5324.0,17,5324.25,14:23:07.593400991
294,5324.0,18,5324.25,14:23:07.593408764
294,5324.0,19,5324.25,14:23:07.593421311
294,5324.0,20,5324.25,14:23:07.593482945
294,5324.0,21,5324.25,14:23:07.593510155
294,5324.0,20,5324.25,14:23:07.603627149
294,5324.0,19,5324.25,14:23:07.714312021
294,5324.0,16,5324.25,14:23:07.714508308
294,5324.0,12,5324.25,14:23:07.714518385
294,5324.0,9,5324.25,14:23:07.714530087
297,5324.0,9,5324.25,14:23:07.714590066
297,5324.0,8,5324.25,14:23:07.714711803
294,5324.0,8,5324.25,14:23:07.721254956
294,5324.0,11,5324.25,14:23:07.721378097
294,5324.0,15,5324.25,14:23:07.721389829
294,5324.0,18,5324.25,14:23:07.721398095
294,5324.0,19,5324.25,14:23:07.721509335
294,5324.0,22,5324.25,14:23:07.761873290
294,5324.0,23,5324.25,14:23:07.762355470
294,5324.0,24,5324.25,14:23:07.762369691
294,5324.0,25,5324.25,14:23:07.762375701
294,5324.0,26,5324.25,14:23:07.762494721
294,5324.0,26,5324.25,14:23:07.799097781
294,5324.0,33,5324.25,14:23:07.820018555
294,5324.0,35,5324.25,14:23:07.820113469
294,5324.0,36,5324.25,14:23:07.820121462
294,5324.0,37,5324.25,14:23:07.820128103
294,5324.0,36,5324.25,14:23:07.830258371
294,5324.0,34,5324.25,14:23:07.830362606
294,5324.0,31,5324.25,14:23:07.830469299
294,5324.0,34,5324.25,14:23:07.911360789
294,5324.0,35,5324.25,14:23:07.911367272
294,5324.0,35,5324.25,14:23:08.086026794
294,5324.0,35,5324.25,14:23:08.086062548
294,5324.0,35,5324.25,14:23:08.086181728
294,5324.0,35,5324.25,14:23:08.086181728
294,5324.0,36,5324.25,14:23:08.088066208
294,5324.0,36,5324.25,14:23:08.088339234
295,5324.0,36,5324.25,14:23:08.088352342
295,5324.0,33,5324.25,14:23:08.088469976
295,5324.0,32,5324.25,14:23:08.129514102
295,5324.0,25,5324.25,14:23:08.170665180
295,5324.0,25,5324.25,14:23:08.179899597
295,5324.0,25,5324.25,14:23:08.209690408
295,5324.0,31,5324.25,14:23:08.228238855
295,5324.0,32,5324.25,14:23:08.228245182
295,5324.0,35,5324.25,14:23:08.228276191
295,5324.0,42,5324.25,14:23:08.228286367
295,5324.0,41,5324.25,14:23:08.228681248
295,5324.0,34,5324.25,14:23:08.228732526
295,5324.0,31,5324.25,14:23:08.228797974
295,5324.0,31,5324.25,14:23:08.228838816
295,5324.0,31,5324.25,14:23:08.234863238
295,5324.0,31,5324.25,14:23:08.234972620
295,5324.0,38,5324.25,14:23:08.236489732
305,5324.0,38,5324.25,14:23:08.256130822
305,5324.0,31,5324.25,14:23:08.256238741
305,5324.0,25,5324.25,14:23:08.256340929
305,5324.0,28,5324.25,14:23:08.269422767
305,5324.0,29,5324.25,14:23:08.269428956
305,5324.0,26,5324.25,14:23:08.269895963
305,5324.0,25,5324.25,14:23:08.269921673
305,5324.0,24,5324.25,14:23:08.269934431
305,5324.0,23,5324.25,14:23:08.269939740
305,5324.0,20,5324.25,14:23:08.324929850
305,5324.0,16,5324.25,14:23:08.324960861
305,5324.0,13,5324.25,14:23:08.324969553
308,5324.0,13,5324.25,14:23:08.324976036
308,5324.0,12,5324.25,14:23:08.325078509
