bidVolume,bidPrice,askVolume,askPrice,timestamp
8,5335.75,47,5336.0,08:03:38.184449729
8,5335.75,48,5336.0,08:03:38.184552544
8,5335.75,48,5336.0,08:03:38.231293306
8,5335.75,46,5336.0,08:03:38.248440591
10,5335.75,46,5336.0,08:03:38.248488915
11,5335.75,46,5336.0,08:03:38.248497862
11,5335.75,45,5336.0,08:03:38.248624853
11,5335.75,45,5336.0,08:03:38.248719028
12,5335.75,45,5336.0,08:03:38.248729342
12,5335.75,45,5336.0,08:03:38.248959238
12,5335.75,45,5336.0,08:03:38.255266722
11,5335.75,45,5336.0,08:03:38.255361073
9,5335.75,45,5336.0,08:03:38.255467193
8,5335.75,45,5336.0,08:03:38.255567979
9,5335.75,45,5336.0,08:03:38.262576774
8,5335.75,45,5336.0,08:03:39.089069306
9,5335.75,45,5336.0,08:03:39.089296747
8,5335.75,45,5336.0,08:03:39.089493893
12,5335.75,45,5336.0,08:03:39.089552215
13,5335.75,45,5336.0,08:03:39.089617608
13,5335.75,44,5336.0,08:03:39.089675257
13,5335.75,44,5336.0,08:03:39.090109113
12,5335.75,44,5336.0,08:03:39.090241861
12,5335.75,44,5336.0,08:03:39.155638306
8,5335.75,44,5336.0,08:03:39.161835097
10,5335.75,44,5336.0,08:03:39.842584104
11,5335.75,44,5336.0,08:03:39.842593749
15,5335.75,44,5336.0,08:03:39.842603022
16,5335.75,44,5336.0,08:03:39.842612059
22,5335.75,44,5336.0,08:03:39.842662355
24,5335.75,44,5336.0,08:03:39.842696967
24,5335.75,45,5336.0,08:03:39.842729620
23,5335.75,45,5336.0,08:03:39.842736708
24,5335.75,45,5336.0,08:03:39.842760747
24,5335.75,46,5336.0,08:03:39.842834358
24,5335.75,45,5336.0,08:03:39.842846125
24,5335.75,45,5336.0,08:03:39.843335028
23,5335.75,45,5336.0,08:03:39.852877570
22,5335.75,45,5336.0,08:03:40.040083808
22,5335.75,46,5336.0,08:03:40.040148533
22,5335.75,46,5336.0,08:03:40.046067523
22,5335.75,46,5336.0,08:03:40.046067523
22,5335.75,46,5336.0,08:03:40.046708300
22,5335.75,46,5336.0,08:03:40.046716793
22,5335.75,46,5336.0,08:03:40.112252944
22,5335.75,46,5336.0,08:03:40.133432191
22,5335.75,46,5336.0,08:03:40.133451449
22,5335.75,46,5336.0,08:03:40.296669440
16,5335.75,46,5336.0,08:03:40.296776453
12,5335.75,46,5336.0,08:03:40.296873165
10,5335.75,46,5336.0,08:03:40.296890702
10,5335.75,46,5336.0,08:03:40.297406401
14,5335.75,46,5336.0,08:03:40.639848974
10,5335.75,46,5336.0,08:03:40.810941640
10,5335.75,46,5336.0,08:03:41.083866813
10,5335.75,46,5336.0,08:03:41.083880567
8,5335.75,46,5336.0,08:03:41.083969926
7,5335.75,46,5336.0,08:03:41.084095144
7,5335.75,47,5336.0,08:03:41.084192686
7,5335.75,48,5336.0,08:03:41.161713185
39,5335.5,48,5336.0,08:03:41.161946871
39,5335.5,48,5336.0,08:03:41.161946871
39,5335.5,49,5336.0,08:03:41.161946871
39,5335.5,50,5336.0,08:03:41.161946871
39,5335.5,51,5336.0,08:03:41.161946871
39,5335.5,52,5336.0,08:03:41.161946871
39,5335.5,1,5335.75,08:03:41.161948557
39,5335.5,2,5335.75,08:03:41.161984615
39,5335.5,2,5335.75,08:03:41.162028530
39,5335.5,3,5335.75,08:03:41.162114845
39,5335.5,7,5335.75,08:03:41.162124599
39,5335.5,12,5335.75,08:03:41.162140721
39,5335.5,13,5335.75,08:03:41.162159029
39,5335.5,13,5335.75,08:03:41.162164110
38,5335.5,13,5335.75,08:03:41.162171598
38,5335.5,13,5335.75,08:03:41.162184523
39,5335.5,13,5335.75,08:03:41.162201596
39,5335.5,13,5335.75,08:03:41.162201596
39,5335.5,12,5335.75,08:03:41.162383910
39,5335.5,10,5335.75,08:03:41.162383910
39,5335.5,9,5335.75,08:03:41.162465159
39,5335.5,7,5335.75,08:03:41.162465159
39,5335.5,5,5335.75,08:03:41.162524498
40,5335.5,5,5335.75,08:03:41.162524498
40,5335.5,1,5335.75,08:03:41.162541677
40,5335.5,55,5336.0,08:03:41.162627515
40,5335.5,55,5336.0,08:03:41.162627515
1,5335.75,55,5336.0,08:03:41.162635345
1,5335.75,61,5336.0,08:03:41.162750003
2,5335.75,61,5336.0,08:03:41.162771430
2,5335.75,61,5336.0,08:03:41.163227082
2,5335.75,55,5336.0,08:03:41.163347686
2,5335.75,54,5336.0,08:03:41.163353856
2,5335.75,54,5336.0,08:03:41.163572465
2,5335.75,54,5336.0,08:03:41.163578638
6,5335.75,54,5336.0,08:03:41.163683325
7,5335.75,54,5336.0,08:03:41.163787150
7,5335.75,55,5336.0,08:03:41.164049774
7,5335.75,54,5336.0,08:03:41.164326423
7,5335.75,53,5336.0,08:03:41.262341855
3,5335.75,53,5336.0,08:03:41.338575296
3,5335.75,54,5336.0,08:03:41.338690841
3,5335.75,53,5336.0,08:03:41.650396309
3,5335.75,54,5336.0,08:03:41.650511780
2,5335.75,54,5336.0,08:03:41.650632576
2,5335.75,54,5336.0,08:03:41.655694842
2,5335.75,54,5336.0,08:03:41.655700842
3,5335.75,54,5336.0,08:03:41.722294853
4,5335.75,54,5336.0,08:03:41.722397524
5,5335.75,54,5336.0,08:03:41.722491634
9,5335.75,54,5336.0,08:03:41.722739133
9,5335.75,53,5336.0,08:03:41.722946616
9,5335.75,52,5336.0,08:03:41.723436466
41,5335.5,52,5336.0,08:03:41.771465194
40,5335.5,52,5336.0,08:03:41.771465194
40,5335.5,52,5336.0,08:03:41.771465194
40,5335.5,1,5335.75,08:03:41.771467520
40,5335.5,2,5335.75,08:03:41.771500113
40,5335.5,3,5335.75,08:03:41.771517950
40,5335.5,4,5335.75,08:03:41.771561720
40,5335.5,5,5335.75,08:03:41.771570322
40,5335.5,9,5335.75,08:03:41.771582309
39,5335.5,9,5335.75,08:03:41.771660701
39,5335.5,9,5335.75,08:03:41.771723999
39,5335.5,10,5335.75,08:03:41.771756364
39,5335.5,6,5335.75,08:03:41.771894428
40,5335.5,6,5335.75,08:03:41.771970823
41,5335.5,6,5335.75,08:03:41.771994791
41,5335.5,6,5335.75,08:03:41.772118668
41,5335.5,6,5335.75,08:03:41.772367964
40,5335.5,6,5335.75,08:03:41.772413776
39,5335.5,6,5335.75,08:03:41.772427552
39,5335.5,10,5335.75,08:03:41.772533532
38,5335.5,10,5335.75,08:03:41.781728742
38,5335.5,10,5335.75,08:03:41.995582432
38,5335.5,10,5335.75,08:03:42.005458350
38,5335.5,11,5335.75,08:03:42.042229332
38,5335.5,12,5335.75,08:03:42.042464544
38,5335.5,11,5335.75,08:03:42.042800781
38,5335.5,11,5335.75,08:03:42.047552925
38,5335.5,11,5335.75,08:03:42.133717654
38,5335.5,11,5335.75,08:03:42.133724121
38,5335.5,11,5335.75,08:03:42.133748151
38,5335.5,11,5335.75,08:03:42.133753786
38,5335.5,57,5336.0,08:03:42.251194706
38,5335.5,57,5336.0,08:03:42.251194706
1,5335.75,57,5336.0,08:03:42.251194706
2,5335.75,57,5336.0,08:03:42.251225442
3,5335.75,57,5336.0,08:03:42.251282498
3,5335.75,57,5336.0,08:03:42.251287484
4,5335.75,57,5336.0,08:03:42.251305878
4,5335.75,58,5336.0,08:03:42.251322330
5,5335.75,58,5336.0,08:03:42.251332087
5,5335.75,52,5336.0,08:03:42.251349259
5,5335.75,53,5336.0,08:03:42.251459994
6,5335.75,53,5336.0,08:03:42.251481112
6,5335.75,54,5336.0,08:03:42.251494478
6,5335.75,53,5336.0,08:03:42.251506770
6,5335.75,53,5336.0,08:03:42.251598528
6,5335.75,53,5336.0,08:03:42.251750794
6,5335.75,53,5336.0,08:03:42.252271742
5,5335.75,53,5336.0,08:03:42.252394899
5,5335.75,53,5336.0,08:03:42.252513059
5,5335.75,53,5336.0,08:03:42.252513059
5,5335.75,52,5336.0,08:03:42.252620008
6,5335.75,52,5336.0,08:03:42.253107647
6,5335.75,51,5336.0,08:03:42.253114076
8,5335.75,51,5336.0,08:03:42.253339559
9,5335.75,51,5336.0,08:03:42.253346772
10,5335.75,51,5336.0,08:03:42.253355828
14,5335.75,51,5336.0,08:03:42.253368372
16,5335.75,51,5336.0,08:03:42.253463275
17,5335.75,51,5336.0,08:03:42.253468952
17,5335.75,51,5336.0,08:03:42.253479698
18,5335.75,51,5336.0,08:03:42.253487589
18,5335.75,50,5336.0,08:03:42.253653085
18,5335.75,49,5336.0,08:03:42.253817274
18,5335.75,48,5336.0,08:03:42.253823399
18,5335.75,48,5336.0,08:03:42.253958301
18,5335.75,47,5336.0,08:03:42.254059413
24,5335.75,47,5336.0,08:03:42.254068911
25,5335.75,47,5336.0,08:03:42.254164510
26,5335.75,47,5336.0,08:03:42.254173838
27,5335.75,47,5336.0,08:03:42.254288896
27,5335.75,48,5336.0,08:03:42.254894662
26,5335.75,48,5336.0,08:03:42.255013704
26,5335.75,47,5336.0,08:03:42.255049120
20,5335.75,47,5336.0,08:03:42.255120955
20,5335.75,48,5336.0,08:03:42.256473395
20,5335.75,48,5336.0,08:03:42.290456830
20,5335.75,48,5336.0,08:03:42.296696585
20,5335.75,48,5336.0,08:03:42.359751613
20,5335.75,48,5336.0,08:03:42.359767427
20,5335.75,48,5336.0,08:03:42.359809739
20,5335.75,45,5336.0,08:03:43.295131688
20,5335.75,45,5336.0,08:03:43.295290977
20,5335.75,44,5336.0,08:03:43.295847845
20,5335.75,43,5336.0,08:03:43.295871721
21,5335.75,43,5336.0,08:03:43.295958535
21,5335.75,43,5336.0,08:03:43.296117983
22,5335.75,43,5336.0,08:03:43.296471680
28,5335.75,43,5336.0,08:03:43.296568955
28,5335.75,43,5336.0,08:03:43.296976026
28,5335.75,43,5336.0,08:03:43.296984618
22,5335.75,43,5336.0,08:03:43.521277641
23,5335.75,43,5336.0,08:03:44.051765260
22,5335.75,43,5336.0,08:03:44.730733023
21,5335.75,43,5336.0,08:03:44.731303211
19,5335.75,43,5336.0,08:03:44.731320641
15,5335.75,43,5336.0,08:03:44.731326114
14,5335.75,43,5336.0,08:03:44.731331995
13,5335.75,43,5336.0,08:03:44.731345832
12,5335.75,43,5336.0,08:03:44.731353973
12,5335.75,43,5336.0,08:03:44.732320947
12,5335.75,44,5336.0,08:03:44.732364528
12,5335.75,45,5336.0,08:03:44.732374304
11,5335.75,45,5336.0,08:03:44.732383591
10,5335.75,45,5336.0,08:03:44.732397898
8,5335.75,45,5336.0,08:03:44.732406020
7,5335.75,45,5336.0,08:03:44.732415393
6,5335.75,45,5336.0,08:03:44.732425169
6,5335.75,45,5336.0,08:03:44.732433576
6,5335.75,46,5336.0,08:03:44.732446517
6,5335.75,47,5336.0,08:03:44.732455314
6,5335.75,48,5336.0,08:03:44.732467289
5,5335.75,48,5336.0,08:03:44.732478969
4,5335.75,48,5336.0,08:03:44.732515546
4,5335.75,49,5336.0,08:03:44.732564923
4,5335.75,50,5336.0,08:03:44.732668890
4,5335.75,51,5336.0,08:03:44.732914498
4,5335.75,51,5336.0,08:03:44.733011575
4,5335.75,52,5336.0,08:03:44.742286313
4,5335.75,51,5336.0,08:03:44.747607774
8,5335.75,51,5336.0,08:03:45.097645617
9,5335.75,51,5336.0,08:03:45.097779476
9,5335.75,51,5336.0,08:03:45.098000984
9,5335.75,51,5336.0,08:03:45.098010098
9,5335.75,50,5336.0,08:03:45.396950210
9,5335.75,49,5336.0,08:03:45.396959990
9,5335.75,48,5336.0,08:03:45.397412809
9,5335.75,47,5336.0,08:03:45.397418841
9,5335.75,46,5336.0,08:03:45.397427046
10,5335.75,46,5336.0,08:03:45.397510804
10,5335.75,45,5336.0,08:03:45.397516935
10,5335.75,46,5336.0,08:03:45.807602370
6,5335.75,46,5336.0,08:03:45.807608675
6,5335.75,47,5336.0,08:03:45.807692263
6,5335.75,48,5336.0,08:03:45.807701454
6,5335.75,49,5336.0,08:03:45.807719742
5,5335.75,49,5336.0,08:03:45.807729560
5,5335.75,50,5336.0,08:03:45.807734664
5,5335.75,51,5336.0,08:03:45.807740319
5,5335.75,52,5336.0,08:03:45.807843031
4,5335.75,52,5336.0,08:03:45.807848919
4,5335.75,51,5336.0,08:03:45.817962686
4,5335.75,50,5336.0,08:03:46.882929558
4,5335.75,54,5336.0,08:03:46.922898809
5,5335.75,54,5336.0,08:03:46.922906767
4,5335.75,54,5336.0,08:03:46.923020773
3,5335.75,54,5336.0,08:03:46.923027730
4,5335.75,54,5336.0,08:03:47.219696009
8,5335.75,54,5336.0,08:03:48.571540046
9,5335.75,54,5336.0,08:03:48.571617741
10,5335.75,54,5336.0,08:03:48.571668253
11,5335.75,54,5336.0,08:03:48.571763299
11,5335.75,53,5336.0,08:03:48.571835888
13,5335.75,53,5336.0,08:03:48.571859789
14,5335.75,53,5336.0,08:03:48.571865812
14,5335.75,53,5336.0,08:03:48.571977556
14,5335.75,52,5336.0,08:03:48.572087660
14,5335.75,51,5336.0,08:03:48.572094505
14,5335.75,50,5336.0,08:03:48.572103158
14,5335.75,49,5336.0,08:03:48.572116083
20,5335.75,49,5336.0,08:03:48.575068481
21,5335.75,49,5336.0,08:03:48.575164545
21,5335.75,49,5336.0,08:03:48.575171566
21,5335.75,45,5336.0,08:03:48.575271066
22,5335.75,45,5336.0,08:03:48.575370344
23,5335.75,45,5336.0,08:03:48.575463242
24,5335.75,45,5336.0,08:03:48.575473265
23,5335.75,45,5336.0,08:03:48.585584820
23,5335.75,45,5336.0,08:03:48.634492465
23,5335.75,45,5336.0,08:03:48.634510842
22,5335.75,45,5336.0,08:03:48.634705086
22,5335.75,46,5336.0,08:03:48.657892947
22,5335.75,50,5336.0,08:03:48.833941844
16,5335.75,50,5336.0,08:03:48.834047343
15,5335.75,50,5336.0,08:03:48.834154958
14,5335.75,50,5336.0,08:03:48.834254455
12,5335.75,50,5336.0,08:03:48.834266052
11,5335.75,50,5336.0,08:03:48.834372627
11,5335.75,51,5336.0,08:03:48.834596231
11,5335.75,50,5336.0,08:03:48.860132491
11,5335.75,51,5336.0,08:03:49.118218944
11,5335.75,47,5336.0,08:03:49.844178055
13,5335.75,47,5336.0,08:03:49.844276537
14,5335.75,47,5336.0,08:03:49.844317158
15,5335.75,47,5336.0,08:03:49.844334797
15,5335.75,46,5336.0,08:03:49.844513700
21,5335.75,46,5336.0,08:03:49.844555102
22,5335.75,46,5336.0,08:03:49.844606275
23,5335.75,46,5336.0,08:03:49.844613225
24,5335.75,46,5336.0,08:03:49.844654592
25,5335.75,46,5336.0,08:03:49.844708872
26,5335.75,46,5336.0,08:03:49.844720411
26,5335.75,46,5336.0,08:03:49.845557564
25,5335.75,46,5336.0,08:03:49.854824158
24,5335.75,46,5336.0,08:03:49.854911238
25,5335.75,46,5336.0,08:03:49.921322135
26,5335.75,46,5336.0,08:03:49.921328330
27,5335.75,46,5336.0,08:03:49.921336535
27,5335.75,45,5336.0,08:03:49.921435190
27,5335.75,44,5336.0,08:03:49.921443584
27,5335.75,42,5336.0,08:03:49.921543103
27,5335.75,36,5336.0,08:03:49.921727145
27,5335.75,36,5336.0,08:03:49.924486951
27,5335.75,40,5336.0,08:03:49.930297404
26,5335.75,40,5336.0,08:03:49.930384001
27,5335.75,40,5336.0,08:03:49.931030110
26,5335.75,40,5336.0,08:03:49.994298086
26,5335.75,46,5336.0,08:03:49.994394373
20,5335.75,46,5336.0,08:03:49.994445404
19,5335.75,46,5336.0,08:03:49.994487530
18,5335.75,46,5336.0,08:03:49.994501220
19,5335.75,46,5336.0,08:03:50.048822724
18,5335.75,46,5336.0,08:03:50.813758799
19,5335.75,46,5336.0,08:03:50.815744045
18,5335.75,46,5336.0,08:03:50.816149126
19,5335.75,46,5336.0,08:03:50.976906773
25,5335.75,46,5336.0,08:03:51.198637089
25,5335.75,42,5336.0,08:03:51.198758771
25,5335.75,36,5336.0,08:03:51.312510251
26,5335.75,36,5336.0,08:03:51.312615190
26,5335.75,35,5336.0,08:03:51.312726921
26,5335.75,34,5336.0,08:03:51.312736354
26,5335.75,38,5336.0,08:03:51.479352595
26,5335.75,38,5336.0,08:03:51.516114465
21,5335.75,38,5336.0,08:03:52.391060235
20,5335.75,38,5336.0,08:03:52.391117187
20,5335.75,39,5336.0,08:03:52.391199233
20,5335.75,45,5336.0,08:03:52.391813451
20,5335.75,46,5336.0,08:03:52.391924320
19,5335.75,46,5336.0,08:03:52.391932765
20,5335.75,46,5336.0,08:03:52.391939892
19,5335.75,46,5336.0,08:03:52.392011188
20,5335.75,46,5336.0,08:03:52.407266025
21,5335.75,46,5336.0,08:03:52.407359519
20,5335.75,46,5336.0,08:03:52.544439476
14,5335.75,46,5336.0,08:03:53.002540214
14,5335.75,47,5336.0,08:03:53.002910253
13,5335.75,47,5336.0,08:03:53.003022438
11,5335.75,47,5336.0,08:03:53.003126744
11,5335.75,48,5336.0,08:03:53.004269458
11,5335.75,49,5336.0,08:03:53.004275433
10,5335.75,49,5336.0,08:03:54.017350787
10,5335.75,50,5336.0,08:03:54.017458348
12,5335.75,50,5336.0,08:03:54.017520717
13,5335.75,50,5336.0,08:03:54.017532342
12,5335.75,50,5336.0,08:03:54.017576119
10,5335.75,50,5336.0,08:03:54.017697690
10,5335.75,50,5336.0,08:03:54.018056824
9,5335.75,50,5336.0,08:03:54.063865180
2,5335.75,50,5336.0,08:03:54.064451828
2,5335.75,51,5336.0,08:03:54.064482891
41,5335.5,51,5336.0,08:03:54.064695751
41,5335.5,51,5336.0,08:03:54.064695751
41,5335.5,1,5335.75,08:03:54.064695751
41,5335.5,1,5335.75,08:03:54.064695751
41,5335.5,2,5335.75,08:03:54.064781422
40,5335.5,2,5335.75,08:03:54.064789432
40,5335.5,2,5335.75,08:03:54.064830959
39,5335.5,2,5335.75,08:03:54.064883031
39,5335.5,51,5336.0,08:03:54.065024425
39,5335.5,51,5336.0,08:03:54.065024425
40,5335.5,51,5336.0,08:03:54.065024425
1,5335.75,51,5336.0,08:03:54.065102773
3,5335.75,51,5336.0,08:03:54.065129995
3,5335.75,51,5336.0,08:03:54.065171749
4,5335.75,51,5336.0,08:03:54.065201594
7,5335.75,51,5336.0,08:03:54.065248164
8,5335.75,51,5336.0,08:03:54.065352182
8,5335.75,51,5336.0,08:03:54.065400788
8,5335.75,51,5336.0,08:03:54.065406024
9,5335.75,51,5336.0,08:03:54.065458175
9,5335.75,51,5336.0,08:03:54.065537079
9,5335.75,50,5336.0,08:03:54.065978138
9,5335.75,50,5336.0,08:03:54.070383996
8,5335.75,50,5336.0,08:03:54.075570891
12,5335.75,50,5336.0,08:03:54.076294477
13,5335.75,50,5336.0,08:03:54.079761562
14,5335.75,50,5336.0,08:03:54.136204868
15,5335.75,50,5336.0,08:03:54.136301619
17,5335.75,50,5336.0,08:03:54.136389410
18,5335.75,50,5336.0,08:03:54.136485940
18,5335.75,50,5336.0,08:03:54.136581086
18,5335.75,50,5336.0,08:03:54.136713717
18,5335.75,49,5336.0,08:03:54.137041746
19,5335.75,49,5336.0,08:03:54.137134951
19,5335.75,50,5336.0,08:03:54.138938626
19,5335.75,50,5336.0,08:03:54.147313131
18,5335.75,50,5336.0,08:03:54.161100136
17,5335.75,50,5336.0,08:03:54.161212407
15,5335.75,50,5336.0,08:03:54.161220830
11,5335.75,50,5336.0,08:03:54.161318451
13,5335.75,50,5336.0,08:03:54.478604465
13,5335.75,50,5336.0,08:03:54.478622574
13,5335.75,51,5336.0,08:03:54.491783108
13,5335.75,51,5336.0,08:03:54.635671452
14,5335.75,51,5336.0,08:03:54.952404607
14,5335.75,51,5336.0,08:03:55.033657359
14,5335.75,50,5336.0,08:03:55.332321240
14,5335.75,51,5336.0,08:03:55.343733201
14,5335.75,52,5336.0,08:03:55.344384859
12,5335.75,52,5336.0,08:03:55.344502276
12,5335.75,52,5336.0,08:03:55.344623520
12,5335.75,51,5336.0,08:03:55.355790952
18,5335.75,51,5336.0,08:03:55.930791884
20,5335.75,51,5336.0,08:03:55.930882665
20,5335.75,50,5336.0,08:03:55.931363483
21,5335.75,50,5336.0,08:03:55.931467472
21,5335.75,49,5336.0,08:03:55.931504292
25,5335.75,49,5336.0,08:03:56.028734563
26,5335.75,49,5336.0,08:03:56.028852968
27,5335.75,49,5336.0,08:03:56.028947988
28,5335.75,49,5336.0,08:03:56.028960712
29,5335.75,49,5336.0,08:03:56.028972347
29,5335.75,48,5336.0,08:03:56.028980011
30,5335.75,48,5336.0,08:03:56.029062125
31,5335.75,48,5336.0,08:03:56.029083674
31,5335.75,47,5336.0,08:03:56.029089597
31,5335.75,46,5336.0,08:03:56.029170485
31,5335.75,46,5336.0,08:03:56.029193503
31,5335.75,45,5336.0,08:03:56.029327557
31,5335.75,39,5336.0,08:03:56.029366041
31,5335.75,35,5336.0,08:03:56.029577684
31,5335.75,36,5336.0,08:03:56.029916600
31,5335.75,36,5336.0,08:03:56.046678091
31,5335.75,36,5336.0,08:03:56.079535235
32,5335.75,36,5336.0,08:03:56.080738521
32,5335.75,35,5336.0,08:03:56.080889292
32,5335.75,35,5336.0,08:03:56.081028709
32,5335.75,35,5336.0,08:03:56.081034181
32,5335.75,35,5336.0,08:03:56.081043404
32,5335.75,34,5336.0,08:03:56.081161035
32,5335.75,34,5336.0,08:03:56.083318314
32,5335.75,34,5336.0,08:03:56.083343604
32,5335.75,34,5336.0,08:03:56.087863801
32,5335.75,34,5336.0,08:03:56.135211578
32,5335.75,34,5336.0,08:03:56.365511596
32,5335.75,35,5336.0,08:03:56.461110589
32,5335.75,35,5336.0,08:03:56.635213519
33,5335.75,35,5336.0,08:03:56.861569419
33,5335.75,34,5336.0,08:03:56.861575000
33,5335.75,34,5336.0,08:03:57.305565973
33,5335.75,34,5336.0,08:03:57.305707724
33,5335.75,32,5336.0,08:03:57.796942973
35,5335.75,32,5336.0,08:03:57.796949184
35,5335.75,31,5336.0,08:03:57.797046457
36,5335.75,31,5336.0,08:03:57.797054245
36,5335.75,31,5336.0,08:03:58.423571652
36,5335.75,31,5336.0,08:03:58.546636111
36,5335.75,30,5336.0,08:03:58.775060827
36,5335.75,27,5336.0,08:03:58.775256123
36,5335.75,26,5336.0,08:03:58.775256123
36,5335.75,25,5336.0,08:03:58.775256123
36,5335.75,24,5336.0,08:03:58.775256123
36,5335.75,22,5336.0,08:03:58.775304028
36,5335.75,21,5336.0,08:03:58.775457373
36,5335.75,20,5336.0,08:03:58.775457373
37,5335.75,20,5336.0,08:03:58.775457373
37,5335.75,17,5336.0,08:03:58.775567986
37,5335.75,16,5336.0,08:03:58.775567986
37,5335.75,6,5336.0,08:03:58.775645136
37,5335.75,4,5336.0,08:03:58.775723375
37,5335.75,3,5336.0,08:03:58.775723375
37,5335.75,58,5336.25,08:03:58.775790713
37,5335.75,58,5336.25,08:03:58.775790713
37,5335.75,58,5336.25,08:03:58.775808490
38,5335.75,58,5336.25,08:03:58.775808490
39,5335.75,58,5336.25,08:03:58.775808490
44,5335.75,58,5336.25,08:03:58.775808490
44,5335.75,58,5336.25,08:03:58.775821402
45,5335.75,58,5336.25,08:03:58.775821402
45,5335.75,58,5336.25,08:03:58.775821402
45,5335.75,58,5336.25,08:03:58.775821402
45,5335.75,55,5336.25,08:03:58.775821402
45,5335.75,55,5336.25,08:03:58.775821402
1,5336.0,55,5336.25,08:03:58.775823591
1,5336.0,56,5336.25,08:03:58.775831188
3,5336.0,56,5336.25,08:03:58.775838276
3,5336.0,56,5336.25,08:03:58.775874126
45,5335.75,56,5336.25,08:03:58.776086636
45,5335.75,1,5336.0,08:03:58.776086636
45,5335.75,1,5336.0,08:03:58.776086636
45,5335.75,1,5336.0,08:03:58.776086636
45,5335.75,56,5336.25,08:03:58.776086636
44,5335.75,56,5336.25,08:03:58.776086636
44,5335.75,56,5336.25,08:03:58.776086636
45,5335.75,56,5336.25,08:03:58.776086636
1,5336.0,56,5336.25,08:03:58.776086636
1,5336.0,57,5336.25,08:03:58.776086636
1,5336.0,57,5336.25,08:03:58.776098944
1,5336.0,57,5336.25,08:03:58.776098944
1,5336.0,57,5336.25,08:03:58.776098944
1,5336.0,56,5336.25,08:03:58.776098944
2,5336.0,56,5336.25,08:03:58.776098944
3,5336.0,56,5336.25,08:03:58.776098944
3,5336.0,57,5336.25,08:03:58.776098944
3,5336.0,58,5336.25,08:03:58.776098944
3,5336.0,59,5336.25,08:03:58.776118509
2,5336.0,59,5336.25,08:03:58.776260810
2,5336.0,59,5336.25,08:03:58.776260810
1,5336.0,59,5336.25,08:03:58.776275677
1,5336.0,60,5336.25,08:03:58.776275677
3,5336.0,60,5336.25,08:03:58.776275677
5,5336.0,60,5336.25,08:03:58.776275677
5,5336.0,60,5336.25,08:03:58.776348673
3,5336.0,60,5336.25,08:03:58.776483473
3,5336.0,61,5336.25,08:03:58.776483473
4,5336.0,61,5336.25,08:03:58.776483473
5,5336.0,61,5336.25,08:03:58.776483473
5,5336.0,61,5336.25,08:03:58.776535855
5,5336.0,60,5336.25,08:03:58.776574806
5,5336.0,60,5336.25,08:03:58.776596438
5,5336.0,60,5336.25,08:03:58.776808583
5,5336.0,60,5336.25,08:03:58.776815086
3,5336.0,60,5336.25,08:03:58.778355962
7,5336.0,60,5336.25,08:03:58.788445590
7,5336.0,59,5336.25,08:03:58.788560805
7,5336.0,59,5336.25,08:03:58.790004278
7,5336.0,59,5336.25,08:03:58.791204542
7,5336.0,59,5336.25,08:03:58.793766530
7,5336.0,59,5336.25,08:03:58.793788745
7,5336.0,59,5336.25,08:03:58.793830067
7,5336.0,59,5336.25,08:03:58.796678730
7,5336.0,59,5336.25,08:03:58.799428910
7,5336.0,59,5336.25,08:03:58.799494723
7,5336.0,59,5336.25,08:03:58.799600929
7,5336.0,59,5336.25,08:03:58.973443119
8,5336.0,59,5336.25,08:03:59.051214388
8,5336.0,58,5336.25,08:03:59.051322938
7,5336.0,58,5336.25,08:03:59.061592202
8,5336.0,58,5336.25,08:03:59.251395643
14,5336.0,58,5336.25,08:03:59.254878194
16,5336.0,58,5336.25,08:03:59.254979316
17,5336.0,58,5336.25,08:03:59.254985178
17,5336.0,58,5336.25,08:03:59.338958033
17,5336.0,58,5336.25,08:03:59.369028689
17,5336.0,58,5336.25,08:03:59.372800893
17,5336.0,58,5336.25,08:03:59.391453994
17,5336.0,58,5336.25,08:03:59.391453994
17,5336.0,58,5336.25,08:03:59.433888680
17,5336.0,58,5336.25,08:03:59.433994349
