bidVolume,bidPrice,askVolume,askPrice,timestamp
121,5355.25,29,5355.5,09:30:19.001111655
121,5355.25,30,5355.5,09:30:19.002821789
121,5355.25,30,5355.5,09:30:19.002821789
121,5355.25,31,5355.5,09:30:19.002926866
121,5355.25,30,5355.5,09:30:19.003165361
121,5355.25,30,5355.5,09:30:19.003165361
121,5355.25,28,5355.5,09:30:19.003295357
121,5355.25,27,5355.5,09:30:19.004797390
121,5355.25,26,5355.5,09:30:19.004871699
121,5355.25,25,5355.5,09:30:19.004879203
121,5355.25,27,5355.5,09:30:19.005532007
121,5355.25,27,5355.5,09:30:19.005720561
121,5355.25,28,5355.5,09:30:19.005827587
121,5355.25,29,5355.5,09:30:19.005838672
121,5355.25,30,5355.5,09:30:19.005958188
121,5355.25,31,5355.5,09:30:19.006008682
121,5355.25,32,5355.5,09:30:19.006090795
121,5355.25,33,5355.5,09:30:19.006124911
121,5355.25,34,5355.5,09:30:19.006210302
121,5355.25,33,5355.5,09:30:19.006584412
121,5355.25,33,5355.5,09:30:19.006584412
121,5355.25,33,5355.5,09:30:19.006584412
121,5355.25,32,5355.5,09:30:19.006642982
121,5355.25,30,5355.5,09:30:19.006649651
121,5355.25,31,5355.5,09:30:19.006659581
121,5355.25,30,5355.5,09:30:19.006747996
121,5355.25,29,5355.5,09:30:19.006767731
121,5355.25,28,5355.5,09:30:19.006774057
121,5355.25,27,5355.5,09:30:19.006780774
121,5355.25,26,5355.5,09:30:19.006900853
121,5355.25,25,5355.5,09:30:19.006910306
121,5355.25,24,5355.5,09:30:19.007094908
121,5355.25,23,5355.5,09:30:19.007604562
121,5355.25,22,5355.5,09:30:19.007754246
121,5355.25,21,5355.5,09:30:19.007832568
121,5355.25,16,5355.5,09:30:19.007849196
121,5355.25,17,5355.5,09:30:19.007876594
121,5355.25,8,5355.5,09:30:19.008017385
121,5355.25,7,5355.5,09:30:19.008017385
121,5355.25,6,5355.5,09:30:19.008038579
121,5355.25,4,5355.5,09:30:19.008264366
121,5355.25,1,5355.5,09:30:19.008264366
121,5355.25,120,5355.75,09:30:19.008264366
3,5355.5,120,5355.75,09:30:19.008264366
3,5355.5,120,5355.75,09:30:19.008264366
8,5355.5,120,5355.75,09:30:19.008273176
8,5355.5,120,5355.75,09:30:19.008273176
10,5355.5,120,5355.75,09:30:19.008286136
11,5355.5,120,5355.75,09:30:19.008286136
14,5355.5,120,5355.75,09:30:19.008356854
14,5355.5,120,5355.75,09:30:19.008378653
9,5355.5,120,5355.75,09:30:19.008401962
10,5355.5,120,5355.75,09:30:19.008412996
11,5355.5,120,5355.75,09:30:19.008422938
12,5355.5,120,5355.75,09:30:19.008438305
13,5355.5,120,5355.75,09:30:19.008498962
14,5355.5,120,5355.75,09:30:19.008563549
15,5355.5,120,5355.75,09:30:19.008616728
14,5355.5,120,5355.75,09:30:19.008623349
15,5355.5,120,5355.75,09:30:19.008668079
16,5355.5,120,5355.75,09:30:19.008727257
18,5355.5,120,5355.75,09:30:19.008752291
19,5355.5,120,5355.75,09:30:19.008765064
20,5355.5,120,5355.75,09:30:19.008773137
21,5355.5,120,5355.75,09:30:19.008779550
23,5355.5,120,5355.75,09:30:19.008791346
25,5355.5,120,5355.75,09:30:19.008797387
26,5355.5,120,5355.75,09:30:19.008811538
25,5355.5,120,5355.75,09:30:19.008819305
24,5355.5,120,5355.75,09:30:19.008826620
23,5355.5,120,5355.75,09:30:19.008854864
24,5355.5,120,5355.75,09:30:19.008861008
28,5355.5,120,5355.75,09:30:19.008885105
29,5355.5,120,5355.75,09:30:19.008891405
35,5355.5,120,5355.75,09:30:19.008896190
34,5355.5,120,5355.75,09:30:19.008905985
35,5355.5,120,5355.75,09:30:19.008911134
31,5355.5,120,5355.75,09:30:19.008943688
30,5355.5,120,5355.75,09:30:19.008949938
31,5355.5,120,5355.75,09:30:19.009024131
30,5355.5,120,5355.75,09:30:19.009096421
24,5355.5,120,5355.75,09:30:19.009102488
24,5355.5,120,5355.75,09:30:19.009150150
24,5355.5,121,5355.75,09:30:19.009323363
29,5355.5,121,5355.75,09:30:19.009425042
30,5355.5,121,5355.75,09:30:19.009511223
31,5355.5,121,5355.75,09:30:19.011056182
31,5355.5,121,5355.75,09:30:19.011056182
29,5355.5,121,5355.75,09:30:19.011073789
28,5355.5,121,5355.75,09:30:19.011081280
23,5355.5,121,5355.75,09:30:19.011086211
21,5355.5,121,5355.75,09:30:19.011092490
21,5355.5,120,5355.75,09:30:19.011306712
24,5355.5,120,5355.75,09:30:19.011395897
25,5355.5,120,5355.75,09:30:19.011404925
26,5355.5,120,5355.75,09:30:19.011409840
31,5355.5,120,5355.75,09:30:19.011416167
32,5355.5,120,5355.75,09:30:19.011445165
32,5355.5,121,5355.75,09:30:19.011640113
27,5355.5,121,5355.75,09:30:19.011706201
24,5355.5,121,5355.75,09:30:19.011743194
23,5355.5,121,5355.75,09:30:19.011814258
28,5355.5,121,5355.75,09:30:19.011982319
28,5355.5,121,5355.75,09:30:19.012935567
30,5355.5,121,5355.75,09:30:19.013043422
32,5355.5,121,5355.75,09:30:19.013054065
33,5355.5,121,5355.75,09:30:19.013060401
36,5355.5,121,5355.75,09:30:19.015472859
39,5355.5,121,5355.75,09:30:19.015479851
41,5355.5,121,5355.75,09:30:19.015502994
45,5355.5,121,5355.75,09:30:19.015575609
46,5355.5,121,5355.75,09:30:19.015582576
47,5355.5,121,5355.75,09:30:19.015589433
47,5355.5,121,5355.75,09:30:19.015604244
56,5355.5,121,5355.75,09:30:19.015626347
52,5355.5,121,5355.75,09:30:19.015690902
50,5355.5,121,5355.75,09:30:19.016783503
51,5355.5,121,5355.75,09:30:19.016792048
51,5355.5,120,5355.75,09:30:19.016890504
52,5355.5,120,5355.75,09:30:19.017085737
52,5355.5,122,5355.75,09:30:19.017552332
43,5355.5,122,5355.75,09:30:19.017653127
40,5355.5,122,5355.75,09:30:19.017659060
39,5355.5,122,5355.75,09:30:19.017754781
39,5355.5,123,5355.75,09:30:19.017763309
41,5355.5,123,5355.75,09:30:19.018406518
42,5355.5,123,5355.75,09:30:19.020397042
42,5355.5,122,5355.75,09:30:19.022781544
46,5355.5,122,5355.75,09:30:19.023506810
47,5355.5,122,5355.75,09:30:19.023512512
48,5355.5,122,5355.75,09:30:19.023609714
48,5355.5,123,5355.75,09:30:19.023616137
47,5355.5,123,5355.75,09:30:19.023723313
43,5355.5,123,5355.75,09:30:19.023850625
44,5355.5,123,5355.75,09:30:19.026402103
46,5355.5,123,5355.75,09:30:19.026408222
48,5355.5,123,5355.75,09:30:19.026415012
46,5355.5,123,5355.75,09:30:19.027356196
44,5355.5,123,5355.75,09:30:19.027436713
43,5355.5,123,5355.75,09:30:19.027522363
43,5355.5,122,5355.75,09:30:19.027540981
43,5355.5,122,5355.75,09:30:19.028938100
43,5355.5,122,5355.75,09:30:19.028938100
43,5355.5,122,5355.75,09:30:19.029050995
44,5355.5,122,5355.75,09:30:19.029233031
46,5355.5,122,5355.75,09:30:19.029244879
48,5355.5,122,5355.75,09:30:19.029249923
53,5355.5,122,5355.75,09:30:19.029255916
59,5355.5,122,5355.75,09:30:19.029261136
53,5355.5,122,5355.75,09:30:19.029412836
51,5355.5,122,5355.75,09:30:19.036069053
49,5355.5,122,5355.75,09:30:19.036150178
44,5355.5,122,5355.75,09:30:19.039894199
43,5355.5,122,5355.75,09:30:19.039976668
45,5355.5,122,5355.75,09:30:19.044591032
45,5355.5,123,5355.75,09:30:19.046062979
45,5355.5,124,5355.75,09:30:19.046169752
55,5355.5,124,5355.75,09:30:19.050890289
53,5355.5,124,5355.75,09:30:19.055221349
53,5355.5,124,5355.75,09:30:19.057117140
53,5355.5,124,5355.75,09:30:19.057410887
53,5355.5,124,5355.75,09:30:19.057438980
50,5355.5,124,5355.75,09:30:19.070773450
51,5355.5,124,5355.75,09:30:19.117684202
51,5355.5,123,5355.75,09:30:19.119848195
51,5355.5,123,5355.75,09:30:19.135632470
51,5355.5,123,5355.75,09:30:19.135638899
51,5355.5,123,5355.75,09:30:19.135645322
51,5355.5,123,5355.75,09:30:19.135652525
51,5355.5,122,5355.75,09:30:19.135685563
51,5355.5,121,5355.75,09:30:19.135698558
51,5355.5,121,5355.75,09:30:19.135759500
51,5355.5,121,5355.75,09:30:19.136887462
52,5355.5,121,5355.75,09:30:19.160773808
52,5355.5,120,5355.75,09:30:19.160923056
52,5355.5,119,5355.75,09:30:19.160926243
52,5355.5,118,5355.75,09:30:19.160940189
52,5355.5,117,5355.75,09:30:19.161050995
57,5355.5,117,5355.75,09:30:19.164475303
57,5355.5,117,5355.75,09:30:19.164542771
57,5355.5,117,5355.75,09:30:19.164542771
57,5355.5,116,5355.75,09:30:19.164649934
57,5355.5,115,5355.75,09:30:19.164744688
52,5355.5,115,5355.75,09:30:19.164768001
52,5355.5,115,5355.75,09:30:19.164801663
52,5355.5,115,5355.75,09:30:19.164801663
57,5355.5,115,5355.75,09:30:19.175991842
59,5355.5,115,5355.75,09:30:19.176248433
59,5355.5,110,5355.75,09:30:19.176665926
59,5355.5,109,5355.75,09:30:19.180290694
57,5355.5,109,5355.75,09:30:19.187161325
66,5355.5,109,5355.75,09:30:19.187263544
69,5355.5,109,5355.75,09:30:19.189661525
69,5355.5,99,5355.75,09:30:19.190783500
66,5355.5,99,5355.75,09:30:19.199818923
61,5355.5,99,5355.75,09:30:19.200456178
52,5355.5,99,5355.75,09:30:19.200851712
52,5355.5,100,5355.75,09:30:19.206682149
52,5355.5,101,5355.75,09:30:19.206805698
52,5355.5,102,5355.75,09:30:19.206930954
52,5355.5,101,5355.75,09:30:19.207055482
52,5355.5,100,5355.75,09:30:19.207061623
52,5355.5,101,5355.75,09:30:19.207179218
52,5355.5,100,5355.75,09:30:19.207218150
52,5355.5,99,5355.75,09:30:19.207286383
52,5355.5,99,5355.75,09:30:19.210051740
52,5355.5,100,5355.75,09:30:19.210150853
52,5355.5,101,5355.75,09:30:19.211719747
50,5355.5,101,5355.75,09:30:19.211804133
48,5355.5,101,5355.75,09:30:19.211810412
47,5355.5,101,5355.75,09:30:19.211816576
45,5355.5,101,5355.75,09:30:19.211826595
44,5355.5,101,5355.75,09:30:19.211847965
43,5355.5,101,5355.75,09:30:19.211854087
42,5355.5,101,5355.75,09:30:19.211859396
41,5355.5,101,5355.75,09:30:19.211920607
41,5355.5,106,5355.75,09:30:19.211933429
41,5355.5,107,5355.75,09:30:19.211939564
40,5355.5,107,5355.75,09:30:19.211962825
40,5355.5,108,5355.75,09:30:19.211973715
40,5355.5,109,5355.75,09:30:19.212018033
39,5355.5,109,5355.75,09:30:19.212033217
39,5355.5,110,5355.75,09:30:19.212043566
39,5355.5,111,5355.75,09:30:19.212057755
39,5355.5,112,5355.75,09:30:19.212090063
39,5355.5,107,5355.75,09:30:19.212597664
39,5355.5,106,5355.75,09:30:19.213116663
39,5355.5,105,5355.75,09:30:19.213233910
39,5355.5,104,5355.75,09:30:19.213251677
39,5355.5,103,5355.75,09:30:19.213256765
39,5355.5,102,5355.75,09:30:19.213354671
39,5355.5,101,5355.75,09:30:19.213397673
39,5355.5,100,5355.75,09:30:19.213493704
39,5355.5,100,5355.75,09:30:19.213502197
39,5355.5,100,5355.75,09:30:19.213502197
39,5355.5,105,5355.75,09:30:19.215490714
39,5355.5,106,5355.75,09:30:19.215691256
39,5355.5,105,5355.75,09:30:19.216510830
39,5355.5,100,5355.75,09:30:19.222378177
41,5355.5,100,5355.75,09:30:19.223001236
39,5355.5,100,5355.75,09:30:19.223116575
39,5355.5,101,5355.75,09:30:19.223525388
39,5355.5,100,5355.75,09:30:19.227064780
44,5355.5,100,5355.75,09:30:19.245551424
39,5355.5,100,5355.75,09:30:19.246797641
39,5355.5,110,5355.75,09:30:19.254586582
39,5355.5,111,5355.75,09:30:19.254690066
39,5355.5,112,5355.75,09:30:19.254815323
39,5355.5,113,5355.75,09:30:19.254933536
39,5355.5,114,5355.75,09:30:19.255054171
39,5355.5,115,5355.75,09:30:19.255175125
39,5355.5,116,5355.75,09:30:19.255296126
39,5355.5,116,5355.75,09:30:19.270231719
40,5355.5,116,5355.75,09:30:19.275966932
40,5355.5,116,5355.75,09:30:19.297065465
45,5355.5,116,5355.75,09:30:19.302374062
46,5355.5,116,5355.75,09:30:19.302481142
46,5355.5,115,5355.75,09:30:19.302525569
46,5355.5,114,5355.75,09:30:19.302533659
46,5355.5,113,5355.75,09:30:19.302543329
46,5355.5,112,5355.75,09:30:19.302548628
46,5355.5,111,5355.75,09:30:19.302558162
47,5355.5,111,5355.75,09:30:19.302675153
49,5355.5,111,5355.75,09:30:19.302685140
51,5355.5,111,5355.75,09:30:19.302689995
51,5355.5,110,5355.75,09:30:19.302715573
52,5355.5,110,5355.75,09:30:19.302779539
52,5355.5,111,5355.75,09:30:19.303093331
54,5355.5,111,5355.75,09:30:19.303113846
56,5355.5,111,5355.75,09:30:19.303123482
57,5355.5,111,5355.75,09:30:19.303134624
57,5355.5,111,5355.75,09:30:19.303500366
57,5355.5,111,5355.75,09:30:19.303500366
56,5355.5,111,5355.75,09:30:19.315702528
54,5355.5,111,5355.75,09:30:19.315761138
53,5355.5,111,5355.75,09:30:19.315772933
54,5355.5,111,5355.75,09:30:19.315897921
53,5355.5,111,5355.75,09:30:19.316012365
54,5355.5,111,5355.75,09:30:19.316124847
53,5355.5,111,5355.75,09:30:19.316238517
54,5355.5,111,5355.75,09:30:19.316314061
56,5355.5,111,5355.75,09:30:19.316320909
57,5355.5,111,5355.75,09:30:19.316349172
56,5355.5,111,5355.75,09:30:19.316452950
57,5355.5,111,5355.75,09:30:19.316458835
58,5355.5,111,5355.75,09:30:19.316598319
59,5355.5,111,5355.75,09:30:19.316706247
58,5355.5,111,5355.75,09:30:19.316825626
57,5355.5,111,5355.75,09:30:19.316831399
56,5355.5,111,5355.75,09:30:19.316839124
68,5355.5,111,5355.75,09:30:19.322852036
68,5355.5,111,5355.75,09:30:19.322852036
69,5355.5,111,5355.75,09:30:19.322950127
69,5355.5,111,5355.75,09:30:19.325047888
69,5355.5,111,5355.75,09:30:19.325047888
69,5355.5,111,5355.75,09:30:19.325161167
69,5355.5,111,5355.75,09:30:19.335259821
64,5355.5,111,5355.75,09:30:19.369560230
64,5355.5,111,5355.75,09:30:19.385691520
64,5355.5,111,5355.75,09:30:19.385698017
64,5355.5,111,5355.75,09:30:19.385707530
64,5355.5,111,5355.75,09:30:19.385715719
64,5355.5,111,5355.75,09:30:19.385813929
64,5355.5,111,5355.75,09:30:19.396431465
64,5355.5,111,5355.75,09:30:19.396431465
64,5355.5,112,5355.75,09:30:19.398913540
64,5355.5,113,5355.75,09:30:19.420782902
62,5355.5,113,5355.75,09:30:19.422090435
61,5355.5,113,5355.75,09:30:19.422098342
59,5355.5,113,5355.75,09:30:19.422108096
57,5355.5,113,5355.75,09:30:19.422299674
55,5355.5,113,5355.75,09:30:19.422305867
54,5355.5,113,5355.75,09:30:19.422338955
53,5355.5,113,5355.75,09:30:19.422484084
51,5355.5,113,5355.75,09:30:19.422495931
49,5355.5,113,5355.75,09:30:19.422502478
46,5355.5,113,5355.75,09:30:19.422508524
46,5355.5,114,5355.75,09:30:19.433131966
46,5355.5,114,5355.75,09:30:19.433131966
46,5355.5,114,5355.75,09:30:19.468389555
46,5355.5,119,5355.75,09:30:19.475536479
1,5355.5,119,5355.75,09:30:19.476038624
114,5355.25,119,5355.75,09:30:19.476038624
114,5355.25,119,5355.75,09:30:19.476038624
114,5355.25,2,5355.5,09:30:19.476044909
114,5355.25,6,5355.5,09:30:19.476060263
114,5355.25,8,5355.5,09:30:19.476060263
114,5355.25,9,5355.5,09:30:19.476060263
114,5355.25,10,5355.5,09:30:19.476060263
114,5355.25,12,5355.5,09:30:19.476060263
114,5355.25,16,5355.5,09:30:19.476067406
114,5355.25,23,5355.5,09:30:19.476067406
114,5355.25,24,5355.5,09:30:19.476081089
114,5355.25,24,5355.5,09:30:19.476081089
114,5355.25,24,5355.5,09:30:19.476085880
114,5355.25,25,5355.5,09:30:19.476085880
114,5355.25,26,5355.5,09:30:19.476091611
114,5355.25,27,5355.5,09:30:19.476098103
114,5355.25,28,5355.5,09:30:19.476148815
114,5355.25,33,5355.5,09:30:19.476164774
109,5355.25,33,5355.5,09:30:19.476174767
109,5355.25,35,5355.5,09:30:19.476180307
109,5355.25,36,5355.5,09:30:19.476192630
109,5355.25,36,5355.5,09:30:19.476198381
109,5355.25,37,5355.5,09:30:19.476252692
109,5355.25,38,5355.5,09:30:19.476273096
108,5355.25,38,5355.5,09:30:19.476282546
108,5355.25,39,5355.5,09:30:19.476295298
108,5355.25,40,5355.5,09:30:19.476306530
108,5355.25,41,5355.5,09:30:19.476346198
108,5355.25,40,5355.5,09:30:19.476365648
108,5355.25,42,5355.5,09:30:19.476379722
108,5355.25,42,5355.5,09:30:19.476379722
108,5355.25,37,5355.5,09:30:19.476390263
108,5355.25,38,5355.5,09:30:19.476414468
108,5355.25,37,5355.5,09:30:19.476420123
108,5355.25,35,5355.5,09:30:19.476425301
108,5355.25,36,5355.5,09:30:19.476431407
108,5355.25,36,5355.5,09:30:19.476431407
108,5355.25,37,5355.5,09:30:19.476453119
108,5355.25,38,5355.5,09:30:19.476468690
108,5355.25,37,5355.5,09:30:19.476510518
108,5355.25,36,5355.5,09:30:19.476576977
107,5355.25,36,5355.5,09:30:19.476655030
107,5355.25,36,5355.5,09:30:19.476655030
107,5355.25,35,5355.5,09:30:19.476865620
107,5355.25,36,5355.5,09:30:19.477230392
107,5355.25,37,5355.5,09:30:19.477280240
107,5355.25,37,5355.5,09:30:19.477280240
107,5355.25,36,5355.5,09:30:19.478043298
107,5355.25,36,5355.5,09:30:19.478043298
107,5355.25,37,5355.5,09:30:19.478168737
107,5355.25,37,5355.5,09:30:19.479348768
107,5355.25,37,5355.5,09:30:19.479348768
107,5355.25,37,5355.5,09:30:19.487379913
107,5355.25,37,5355.5,09:30:19.487383024
107,5355.25,38,5355.5,09:30:19.487526231
107,5355.25,38,5355.5,09:30:19.512242892
107,5355.25,38,5355.5,09:30:19.512242892
107,5355.25,37,5355.5,09:30:19.512390254
107,5355.25,36,5355.5,09:30:19.512396718
104,5355.25,36,5355.5,09:30:19.512958556
104,5355.25,36,5355.5,09:30:19.512958556
102,5355.25,36,5355.5,09:30:19.513009511
102,5355.25,38,5355.5,09:30:19.513021172
102,5355.25,39,5355.5,09:30:19.513026805
102,5355.25,41,5355.5,09:30:19.513033425
102,5355.25,44,5355.5,09:30:19.513052943
102,5355.25,45,5355.5,09:30:19.513059000
102,5355.25,50,5355.5,09:30:19.513079023
102,5355.25,51,5355.5,09:30:19.513086386
102,5355.25,51,5355.5,09:30:19.513112781
102,5355.25,51,5355.5,09:30:19.513121482
102,5355.25,51,5355.5,09:30:19.513132919
102,5355.25,51,5355.5,09:30:19.513148445
102,5355.25,52,5355.5,09:30:19.513170795
102,5355.25,50,5355.5,09:30:19.513176481
102,5355.25,51,5355.5,09:30:19.513181483
102,5355.25,51,5355.5,09:30:19.513181483
102,5355.25,52,5355.5,09:30:19.513202072
102,5355.25,53,5355.5,09:30:19.513296468
102,5355.25,53,5355.5,09:30:19.513333041
102,5355.25,53,5355.5,09:30:19.513394524
102,5355.25,53,5355.5,09:30:19.513394524
102,5355.25,53,5355.5,09:30:19.520631687
102,5355.25,53,5355.5,09:30:19.520631687
102,5355.25,53,5355.5,09:30:19.520732697
102,5355.25,51,5355.5,09:30:19.524267194
102,5355.25,51,5355.5,09:30:19.524391055
102,5355.25,51,5355.5,09:30:19.524501586
102,5355.25,50,5355.5,09:30:19.524525781
102,5355.25,49,5355.5,09:30:19.524534998
102,5355.25,48,5355.5,09:30:19.524540384
102,5355.25,48,5355.5,09:30:19.524540384
102,5355.25,47,5355.5,09:30:19.524687797
102,5355.25,46,5355.5,09:30:19.524697359
102,5355.25,45,5355.5,09:30:19.524702969
102,5355.25,44,5355.5,09:30:19.524708892
102,5355.25,45,5355.5,09:30:19.526651866
102,5355.25,46,5355.5,09:30:19.526667927
102,5355.25,46,5355.5,09:30:19.526667927
102,5355.25,46,5355.5,09:30:19.526826935
102,5355.25,45,5355.5,09:30:19.531827490
102,5355.25,45,5355.5,09:30:19.531827490
102,5355.25,40,5355.5,09:30:19.532222522
102,5355.25,39,5355.5,09:30:19.532325378
102,5355.25,39,5355.5,09:30:19.532346815
102,5355.25,36,5355.5,09:30:19.532432376
102,5355.25,35,5355.5,09:30:19.532518259
102,5355.25,36,5355.5,09:30:19.547632822
102,5355.25,36,5355.5,09:30:19.547632822
102,5355.25,36,5355.5,09:30:19.547768041
102,5355.25,41,5355.5,09:30:19.547946662
102,5355.25,44,5355.5,09:30:19.548033003
102,5355.25,45,5355.5,09:30:19.548149895
102,5355.25,46,5355.5,09:30:19.548271126
102,5355.25,47,5355.5,09:30:19.548390412
102,5355.25,47,5355.5,09:30:19.548501348
102,5355.25,46,5355.5,09:30:19.548511441
102,5355.25,45,5355.5,09:30:19.548521784
102,5355.25,46,5355.5,09:30:19.548625939
102,5355.25,45,5355.5,09:30:19.548724383
102,5355.25,46,5355.5,09:30:19.548851003
102,5355.25,45,5355.5,09:30:19.548975950
102,5355.25,46,5355.5,09:30:19.549096749
102,5355.25,45,5355.5,09:30:19.549217817
102,5355.25,44,5355.5,09:30:19.553381789
102,5355.25,44,5355.5,09:30:19.553381789
102,5355.25,45,5355.5,09:30:19.554963335
102,5355.25,45,5355.5,09:30:19.554963335
102,5355.25,45,5355.5,09:30:19.555094585
102,5355.25,44,5355.5,09:30:19.555293203
102,5355.25,44,5355.5,09:30:19.555293203
102,5355.25,45,5355.5,09:30:19.555415398
102,5355.25,44,5355.5,09:30:19.555542658
102,5355.25,45,5355.5,09:30:19.555562069
102,5355.25,46,5355.5,09:30:19.555660526
102,5355.25,45,5355.5,09:30:19.555778381
102,5355.25,44,5355.5,09:30:19.555786276
102,5355.25,45,5355.5,09:30:19.556818799
102,5355.25,45,5355.5,09:30:19.556818799
102,5355.25,45,5355.5,09:30:19.556939496
102,5355.25,48,5355.5,09:30:19.559334558
102,5355.25,49,5355.5,09:30:19.559340872
102,5355.25,49,5355.5,09:30:19.559430074
102,5355.25,50,5355.5,09:30:19.559466599
102,5355.25,51,5355.5,09:30:19.559500933
102,5355.25,52,5355.5,09:30:19.559603565
102,5355.25,61,5355.5,09:30:19.571427317
102,5355.25,62,5355.5,09:30:19.571515043
102,5355.25,63,5355.5,09:30:19.571533187
102,5355.25,63,5355.5,09:30:19.571540132
102,5355.25,64,5355.5,09:30:19.571557684
102,5355.25,65,5355.5,09:30:19.571632713
102,5355.25,66,5355.5,09:30:19.571651449
102,5355.25,67,5355.5,09:30:19.571674547
102,5355.25,68,5355.5,09:30:19.571715313
93,5355.25,68,5355.5,09:30:19.575933794
92,5355.25,68,5355.5,09:30:19.576034168
91,5355.25,68,5355.5,09:30:19.576142231
91,5355.25,67,5355.5,09:30:19.576937110
91,5355.25,66,5355.5,09:30:19.579179495
91,5355.25,57,5355.5,09:30:19.587301562
91,5355.25,56,5355.5,09:30:19.587324606
91,5355.25,55,5355.5,09:30:19.587385183
91,5355.25,56,5355.5,09:30:19.587781069
91,5355.25,57,5355.5,09:30:19.587863468
91,5355.25,56,5355.5,09:30:19.587903321
91,5355.25,55,5355.5,09:30:19.587910630
91,5355.25,54,5355.5,09:30:19.588006482
91,5355.25,54,5355.5,09:30:19.588085360
91,5355.25,54,5355.5,09:30:19.588200355
92,5355.25,54,5355.5,09:30:19.599679286
92,5355.25,53,5355.5,09:30:19.606107950
92,5355.25,52,5355.5,09:30:19.606253531
92,5355.25,51,5355.5,09:30:19.606354761
92,5355.25,50,5355.5,09:30:19.622196504
92,5355.25,49,5355.5,09:30:19.622205128
92,5355.25,46,5355.5,09:30:19.632543266
92,5355.25,45,5355.5,09:30:19.632550299
92,5355.25,40,5355.5,09:30:19.632656974
92,5355.25,37,5355.5,09:30:19.632661985
101,5355.25,37,5355.5,09:30:19.632678984
101,5355.25,37,5355.5,09:30:19.632701518
106,5355.25,37,5355.5,09:30:19.632706395
107,5355.25,37,5355.5,09:30:19.632796839
108,5355.25,37,5355.5,09:30:19.632802912
110,5355.25,37,5355.5,09:30:19.632853025
112,5355.25,37,5355.5,09:30:19.632860405
110,5355.25,37,5355.5,09:30:19.632935632
108,5355.25,37,5355.5,09:30:19.632941674
107,5355.25,37,5355.5,09:30:19.633070857
102,5355.25,37,5355.5,09:30:19.633150798
102,5355.25,36,5355.5,09:30:19.633384989
102,5355.25,36,5355.5,09:30:19.633384989
107,5355.25,36,5355.5,09:30:19.633430250
109,5355.25,36,5355.5,09:30:19.633442151
111,5355.25,36,5355.5,09:30:19.633451774
