bidVolume,bidPrice,askVolume,askPrice,timestamp
5,2389.0,1,2389.1,08:18:33.252019668
5,2389.0,1,2389.1,08:18:33.252019668
5,2389.0,13,2389.2,08:18:33.252193780
5,2389.0,13,2389.2,08:18:33.252193780
5,2389.0,12,2389.2,08:18:33.252218097
5,2389.0,1,2389.1,08:18:33.252281794
5,2389.0,12,2389.2,08:18:33.252333107
5,2389.0,12,2389.2,08:18:33.252333107
5,2389.0,12,2389.2,08:18:33.252360781
5,2389.0,13,2389.2,08:18:33.252380891
5,2389.0,13,2389.2,08:18:33.252398385
5,2389.0,13,2389.2,08:18:33.252412043
5,2389.0,13,2389.2,08:18:33.252449180
4,2389.0,13,2389.2,08:18:33.252472738
4,2389.0,13,2389.2,08:18:33.252485248
4,2389.0,12,2389.2,08:18:33.252528558
5,2389.0,12,2389.2,08:18:33.252599112
5,2389.0,12,2389.2,08:18:33.253197086
5,2389.0,12,2389.2,08:18:33.253197086
5,2389.0,12,2389.2,08:18:33.254415489
5,2389.0,12,2389.2,08:18:33.254415489
5,2389.0,12,2389.2,08:18:33.258078733
5,2389.0,12,2389.2,08:18:33.258258878
5,2389.0,12,2389.2,08:18:33.475403549
5,2389.0,12,2389.2,08:18:33.506049956
5,2389.0,11,2389.2,08:18:33.684288845
6,2389.0,11,2389.2,08:18:33.684309066
6,2389.0,11,2389.2,08:18:33.684420557
6,2389.0,10,2389.2,08:18:33.838258225
5,2389.0,10,2389.2,08:18:35.624784581
5,2389.0,11,2389.2,08:18:35.625018250
4,2389.0,11,2389.2,08:18:35.625397725
4,2389.0,11,2389.2,08:18:35.632883851
3,2389.0,11,2389.2,08:18:35.665883261
3,2389.0,1,2389.1,08:18:35.666009726
3,2389.0,2,2389.1,08:18:35.666039909
3,2389.0,2,2389.1,08:18:35.666116833
2,2389.0,2,2389.1,08:18:35.666153032
2,2389.0,3,2389.1,08:18:35.666214960
2,2389.0,4,2389.1,08:18:35.666835958
2,2389.0,4,2389.1,08:18:35.666962908
2,2389.0,4,2389.1,08:18:35.667016995
2,2389.0,4,2389.1,08:18:35.667496842
2,2389.0,4,2389.1,08:18:35.667496842
1,2389.0,4,2389.1,08:18:35.846680101
1,2389.0,4,2389.1,08:18:35.846816069
2,2389.0,4,2389.1,08:18:35.907164111
2,2389.0,3,2389.1,08:18:35.907328140
2,2389.0,2,2389.1,08:18:35.907452206
3,2389.0,2,2389.1,08:18:35.907474207
4,2389.0,2,2389.1,08:18:35.907492156
4,2389.0,1,2389.1,08:18:35.907568676
4,2389.0,10,2389.2,08:18:35.907720413
4,2389.0,10,2389.2,08:18:35.907720413
5,2389.0,10,2389.2,08:18:35.907763669
1,2389.1,10,2389.2,08:18:35.907913255
1,2389.1,10,2389.2,08:18:35.907949800
1,2389.1,10,2389.2,08:18:35.908035888
1,2389.1,10,2389.2,08:18:35.908061142
1,2389.1,10,2389.2,08:18:35.908107282
4,2389.0,10,2389.2,08:18:35.908202158
4,2389.0,10,2389.2,08:18:35.908202158
5,2389.0,10,2389.2,08:18:35.908248718
5,2389.0,9,2389.2,08:18:35.908264671
5,2389.0,9,2389.2,08:18:35.908389054
5,2389.0,9,2389.2,08:18:35.908579643
5,2389.0,9,2389.2,08:18:35.909189717
5,2389.0,9,2389.2,08:18:35.909189717
5,2389.0,9,2389.2,08:18:35.909241715
5,2389.0,9,2389.2,08:18:35.909241715
5,2389.0,9,2389.2,08:18:35.910957938
5,2389.0,9,2389.2,08:18:35.910957938
5,2389.0,9,2389.2,08:18:35.915604508
5,2389.0,9,2389.2,08:18:35.915617734
5,2389.0,9,2389.2,08:18:35.919245026
5,2389.0,10,2389.2,08:18:35.964411854
5,2389.0,10,2389.2,08:18:35.964411854
4,2389.0,10,2389.2,08:18:36.012465078
4,2389.0,11,2389.2,08:18:36.012576873
4,2389.0,11,2389.2,08:18:36.012620625
4,2389.0,11,2389.2,08:18:36.098071600
4,2389.0,10,2389.2,08:18:36.321894383
4,2389.0,9,2389.2,08:18:36.321988738
4,2389.0,10,2389.2,08:18:36.459871597
3,2389.0,10,2389.2,08:18:36.460475321
3,2389.0,11,2389.2,08:18:36.460511031
3,2389.0,1,2389.1,08:18:36.460537786
2,2389.0,1,2389.1,08:18:36.460582421
2,2389.0,2,2389.1,08:18:36.460606648
2,2389.0,2,2389.1,08:18:36.460718971
2,2389.0,2,2389.1,08:18:36.460797132
2,2389.0,3,2389.1,08:18:36.461391538
1,2389.0,3,2389.1,08:18:36.461540498
8,2388.9,3,2389.1,08:18:36.461759161
8,2388.9,3,2389.1,08:18:36.461759161
8,2388.9,4,2389.1,08:18:36.461866578
8,2388.9,5,2389.1,08:18:36.461882937
8,2388.9,6,2389.1,08:18:36.461898428
8,2388.9,7,2389.1,08:18:36.461928202
8,2388.9,7,2389.1,08:18:36.461941341
8,2388.9,7,2389.1,08:18:36.462053468
7,2388.9,7,2389.1,08:18:36.462069500
7,2388.9,2,2389.0,08:18:36.462112098
7,2388.9,2,2389.0,08:18:36.462135084
7,2388.9,2,2389.0,08:18:36.462135084
7,2388.9,2,2389.0,08:18:36.462149472
7,2388.9,2,2389.0,08:18:36.462176123
7,2388.9,2,2389.0,08:18:36.462176123
7,2388.9,2,2389.0,08:18:36.462193753
7,2388.9,2,2389.0,08:18:36.462224758
6,2388.9,2,2389.0,08:18:36.462246243
6,2388.9,2,2389.0,08:18:36.462303573
6,2388.9,2,2389.0,08:18:36.462331394
6,2388.9,2,2389.0,08:18:36.462348252
5,2388.9,2,2389.0,08:18:36.462367372
5,2388.9,2,2389.0,08:18:36.462381929
5,2388.9,2,2389.0,08:18:36.462426586
5,2388.9,2,2389.0,08:18:36.462442970
4,2388.9,2,2389.0,08:18:36.462462385
4,2388.9,2,2389.0,08:18:36.462474344
3,2388.9,2,2389.0,08:18:36.462544985
3,2388.9,2,2389.0,08:18:36.462561318
3,2388.9,2,2389.0,08:18:36.462913310
3,2388.9,2,2389.0,08:18:36.462913310
3,2388.9,2,2389.0,08:18:36.462925748
3,2388.9,2,2389.0,08:18:36.462925748
3,2388.9,2,2389.0,08:18:36.463754597
3,2388.9,2,2389.0,08:18:36.463754597
3,2388.9,9,2389.1,08:18:36.469175064
3,2388.9,9,2389.1,08:18:36.469175064
4,2388.9,9,2389.1,08:18:36.469319461
5,2388.9,9,2389.1,08:18:36.469338299
6,2388.9,9,2389.1,08:18:36.469373490
7,2388.9,9,2389.1,08:18:36.469413453
7,2388.9,8,2389.1,08:18:36.469428372
7,2388.9,7,2389.1,08:18:36.469465032
7,2388.9,6,2389.1,08:18:36.469503919
7,2388.9,5,2389.1,08:18:36.469556963
7,2388.9,5,2389.1,08:18:36.469720189
7,2388.9,4,2389.1,08:18:36.469759995
7,2388.9,3,2389.1,08:18:36.469778097
1,2389.0,3,2389.1,08:18:36.469894205
1,2389.0,4,2389.1,08:18:36.469919035
1,2389.0,4,2389.1,08:18:36.470038298
1,2389.0,3,2389.1,08:18:36.470108142
1,2389.0,3,2389.1,08:18:36.470122575
1,2389.0,3,2389.1,08:18:36.470153855
7,2388.9,3,2389.1,08:18:36.470180585
7,2388.9,3,2389.1,08:18:36.470180585
7,2388.9,3,2389.1,08:18:36.470344550
7,2388.9,3,2389.1,08:18:36.470344550
7,2388.9,3,2389.1,08:18:36.470996388
7,2388.9,3,2389.1,08:18:36.470996388
7,2388.9,3,2389.1,08:18:36.472213356
7,2388.9,3,2389.1,08:18:36.472213356
8,2388.9,3,2389.1,08:18:36.504388793
8,2388.9,3,2389.1,08:18:36.504494706
9,2388.9,3,2389.1,08:18:36.504509301
1,2389.0,3,2389.1,08:18:36.504633243
1,2389.0,3,2389.1,08:18:36.504783694
2,2389.0,3,2389.1,08:18:36.504829653
2,2389.0,3,2389.1,08:18:36.504888384
2,2389.0,3,2389.1,08:18:36.505858897
2,2389.0,3,2389.1,08:18:36.505858897
8,2388.9,3,2389.1,08:18:36.540912273
8,2388.9,1,2389.0,08:18:36.540912273
8,2388.9,1,2389.0,08:18:36.540912273
8,2388.9,1,2389.0,08:18:36.540942212
8,2388.9,1,2389.0,08:18:36.540942212
8,2388.9,1,2389.0,08:18:36.540947352
8,2388.9,1,2389.0,08:18:36.541022061
8,2388.9,1,2389.0,08:18:36.541098604
8,2388.9,5,2389.1,08:18:36.541219678
8,2388.9,5,2389.1,08:18:36.541219678
8,2388.9,6,2389.1,08:18:36.541255135
7,2388.9,6,2389.1,08:18:36.541273734
6,2388.9,6,2389.1,08:18:36.541292681
6,2388.9,7,2389.1,08:18:36.541309904
1,2389.0,7,2389.1,08:18:36.541334653
1,2389.0,7,2389.1,08:18:36.541376481
1,2389.0,7,2389.1,08:18:36.541415644
6,2388.9,7,2389.1,08:18:36.541479885
6,2388.9,7,2389.1,08:18:36.541479885
6,2388.9,7,2389.1,08:18:36.541503140
6,2388.9,7,2389.1,08:18:36.541512036
6,2388.9,6,2389.1,08:18:36.541525659
6,2388.9,5,2389.1,08:18:36.541543397
6,2388.9,4,2389.1,08:18:36.541578729
6,2388.9,2,2389.0,08:18:36.541706388
7,2388.9,2,2389.0,08:18:36.541735232
7,2388.9,2,2389.0,08:18:36.541742857
7,2388.9,5,2389.1,08:18:36.541882207
7,2388.9,5,2389.1,08:18:36.541882207
7,2388.9,1,2389.0,08:18:36.541926012
7,2388.9,1,2389.0,08:18:36.541947988
6,2388.9,1,2389.0,08:18:36.541995908
6,2388.9,1,2389.0,08:18:36.542119923
6,2388.9,1,2389.0,08:18:36.542119923
6,2388.9,1,2389.0,08:18:36.542172383
6,2388.9,1,2389.0,08:18:36.542172383
6,2388.9,2,2389.0,08:18:36.543818569
5,2388.9,2,2389.0,08:18:36.543951663
4,2388.9,2,2389.0,08:18:36.543987126
3,2388.9,2,2389.0,08:18:36.544086658
3,2388.9,2,2389.0,08:18:36.544121173
3,2388.9,2,2389.0,08:18:36.551708898
3,2388.9,2,2389.0,08:18:36.551960304
3,2388.9,3,2389.0,08:18:36.552213340
2,2388.9,3,2389.0,08:18:36.552344686
1,2388.9,3,2389.0,08:18:36.566512686
1,2388.9,4,2389.0,08:18:36.566619293
1,2388.9,5,2389.0,08:18:36.566657003
1,2388.9,6,2389.0,08:18:36.566672814
1,2388.9,7,2389.0,08:18:36.566709641
1,2388.9,7,2389.0,08:18:36.566726166
8,2388.8,7,2389.0,08:18:36.566829934
8,2388.8,7,2389.0,08:18:36.566829934
7,2388.8,7,2389.0,08:18:36.566852236
7,2388.8,7,2389.0,08:18:36.566857941
6,2388.8,7,2389.0,08:18:36.566921229
6,2388.8,7,2389.0,08:18:36.566935015
6,2388.8,7,2389.0,08:18:36.566994129
6,2388.8,7,2389.0,08:18:36.567116750
6,2388.8,7,2389.0,08:18:36.567131323
6,2388.8,2,2388.9,08:18:36.567175045
6,2388.8,2,2388.9,08:18:36.567211196
6,2388.8,2,2388.9,08:18:36.567250042
5,2388.8,2,2388.9,08:18:36.567363337
4,2388.8,2,2388.9,08:18:36.567401526
4,2388.8,2,2388.9,08:18:36.567411962
4,2388.8,2,2388.9,08:18:36.567427383
4,2388.8,2,2388.9,08:18:36.567460024
4,2388.8,2,2388.9,08:18:36.567494825
4,2388.8,2,2388.9,08:18:36.567539753
4,2388.8,2,2388.9,08:18:36.567588910
4,2388.8,2,2388.9,08:18:36.567620437
3,2388.8,2,2388.9,08:18:36.567705255
2,2388.8,2,2388.9,08:18:36.567837430
2,2388.8,2,2388.9,08:18:36.567847315
8,2388.7,2,2388.9,08:18:36.568574565
12,2388.6,2,2388.9,08:18:36.568574565
13,2388.5,2,2388.9,08:18:36.568574565
5,2388.5,2,2388.9,08:18:36.568574565
5,2388.5,2,2388.9,08:18:36.568574565
5,2388.5,2,2388.9,08:18:36.568574565
5,2388.5,2,2388.9,08:18:36.568574565
5,2388.5,2,2388.9,08:18:36.568605628
5,2388.5,2,2388.9,08:18:36.568605628
5,2388.5,2,2388.9,08:18:36.568619420
5,2388.5,2,2388.9,08:18:36.568619420
5,2388.5,3,2388.9,08:18:36.568639420
5,2388.5,1,2388.8,08:18:36.568663699
5,2388.5,1,2388.8,08:18:36.568907317
5,2388.5,4,2388.9,08:18:36.568976890
5,2388.5,3,2388.9,08:18:36.568976890
5,2388.5,3,2388.9,08:18:36.568976890
5,2388.5,1,2388.8,08:18:36.569021684
5,2388.5,1,2388.8,08:18:36.569134861
5,2388.5,1,2388.8,08:18:36.569235061
5,2388.5,1,2388.8,08:18:36.569312794
5,2388.5,2,2388.8,08:18:36.569515018
5,2388.5,2,2388.8,08:18:36.569582192
5,2388.5,3,2388.8,08:18:36.569659501
5,2388.5,3,2388.8,08:18:36.569769936
4,2388.5,3,2388.8,08:18:36.569832625
4,2388.5,4,2388.8,08:18:36.570064819
4,2388.5,5,2388.8,08:18:36.570137710
4,2388.5,5,2388.8,08:18:36.571766696
4,2388.5,5,2388.8,08:18:36.571831542
2,2388.6,5,2388.8,08:18:36.572103605
2,2388.6,5,2388.8,08:18:36.572154499
2,2388.6,5,2388.8,08:18:36.572170004
2,2388.6,5,2388.8,08:18:36.572225957
2,2388.6,5,2388.8,08:18:36.572395358
2,2388.6,6,2388.8,08:18:36.572422085
2,2388.6,6,2388.8,08:18:36.572434575
2,2388.6,6,2388.8,08:18:36.572461577
2,2388.6,1,2388.7,08:18:36.572500285
2,2388.6,1,2388.7,08:18:36.572534817
2,2388.6,1,2388.7,08:18:36.572565403
2,2388.6,1,2388.7,08:18:36.572656410
2,2388.6,1,2388.7,08:18:36.572673744
2,2388.6,1,2388.7,08:18:36.572700798
2,2388.6,1,2388.7,08:18:36.572772409
2,2388.6,1,2388.7,08:18:36.572792940
2,2388.6,1,2388.7,08:18:36.572806867
2,2388.6,1,2388.7,08:18:36.572823949
2,2388.6,1,2388.7,08:18:36.572836378
2,2388.6,1,2388.7,08:18:36.572886008
2,2388.6,1,2388.7,08:18:36.572914623
2,2388.6,1,2388.7,08:18:36.572932649
2,2388.6,1,2388.7,08:18:36.572961907
2,2388.6,1,2388.7,08:18:36.572982519
2,2388.6,1,2388.7,08:18:36.573071845
2,2388.6,1,2388.7,08:18:36.573087199
2,2388.6,1,2388.7,08:18:36.573249452
2,2388.6,1,2388.7,08:18:36.573375973
3,2388.6,1,2388.7,08:18:36.573453786
4,2388.6,1,2388.7,08:18:36.573487943
5,2388.6,1,2388.7,08:18:36.573521944
6,2388.6,1,2388.7,08:18:36.573538668
7,2388.6,1,2388.7,08:18:36.573599681
8,2388.6,1,2388.7,08:18:36.573621584
8,2388.6,9,2388.8,08:18:36.573648513
8,2388.6,9,2388.8,08:18:36.573648513
8,2388.6,10,2388.8,08:18:36.573676309
9,2388.6,10,2388.8,08:18:36.573712361
9,2388.6,10,2388.8,08:18:36.573746800
9,2388.6,10,2388.8,08:18:36.573778500
9,2388.6,10,2388.8,08:18:36.573809512
9,2388.6,9,2388.8,08:18:36.573905661
9,2388.6,9,2388.8,08:18:36.573933159
9,2388.6,9,2388.8,08:18:36.573965537
9,2388.6,8,2388.8,08:18:36.574110580
9,2388.6,1,2388.7,08:18:36.574194248
9,2388.6,1,2388.7,08:18:36.574218147
9,2388.6,1,2388.7,08:18:36.574334885
9,2388.6,1,2388.7,08:18:36.574377360
9,2388.6,1,2388.7,08:18:36.574416782
9,2388.6,1,2388.7,08:18:36.574416782
9,2388.6,1,2388.7,08:18:36.574497318
9,2388.6,1,2388.7,08:18:36.574497318
9,2388.6,1,2388.7,08:18:36.574694080
9,2388.6,2,2388.7,08:18:36.574761646
7,2388.6,2,2388.7,08:18:36.574792857
7,2388.6,2,2388.7,08:18:36.574807784
8,2388.6,2,2388.7,08:18:36.574825340
8,2388.6,2,2388.7,08:18:36.574939211
8,2388.6,2,2388.7,08:18:36.574954904
8,2388.6,2,2388.7,08:18:36.574980197
8,2388.6,2,2388.7,08:18:36.574995539
8,2388.6,1,2388.7,08:18:36.575046398
8,2388.6,1,2388.7,08:18:36.575099480
8,2388.6,1,2388.7,08:18:36.575111166
8,2388.6,8,2388.8,08:18:36.575146073
8,2388.6,8,2388.8,08:18:36.575146073
1,2388.7,8,2388.8,08:18:36.575294591
1,2388.7,7,2388.8,08:18:36.575319907
1,2388.7,7,2388.8,08:18:36.575326547
1,2388.7,7,2388.8,08:18:36.575407694
1,2388.7,8,2388.8,08:18:36.575565157
1,2388.7,8,2388.8,08:18:36.575598655
1,2388.7,7,2388.8,08:18:36.575651264
1,2388.7,7,2388.8,08:18:36.575666931
1,2388.7,7,2388.8,08:18:36.575745822
2,2388.7,7,2388.8,08:18:36.575795478
3,2388.7,7,2388.8,08:18:36.575891640
3,2388.7,7,2388.8,08:18:36.575960124
3,2388.7,7,2388.8,08:18:36.576034056
3,2388.7,7,2388.8,08:18:36.576060811
4,2388.7,7,2388.8,08:18:36.576215512
4,2388.7,6,2388.8,08:18:36.576230089
4,2388.7,6,2388.8,08:18:36.576250757
4,2388.7,6,2388.8,08:18:36.576274195
4,2388.7,5,2388.8,08:18:36.576473223
4,2388.7,5,2388.8,08:18:36.576487210
3,2388.7,5,2388.8,08:18:36.576510728
4,2388.7,5,2388.8,08:18:36.576684792
5,2388.7,5,2388.8,08:18:36.576703349
6,2388.7,5,2388.8,08:18:36.576824968
6,2388.7,4,2388.8,08:18:36.576840242
5,2388.7,4,2388.8,08:18:36.576897846
4,2388.7,4,2388.8,08:18:36.576945683
4,2388.7,4,2388.8,08:18:36.576958548
3,2388.7,4,2388.8,08:18:36.577013615
2,2388.7,4,2388.8,08:18:36.577050428
1,2388.7,4,2388.8,08:18:36.577167767
1,2388.7,4,2388.8,08:18:36.577176412
1,2388.7,4,2388.8,08:18:36.577176412
1,2388.7,4,2388.8,08:18:36.577194242
1,2388.7,4,2388.8,08:18:36.577208406
1,2388.7,4,2388.8,08:18:36.577208406
1,2388.7,4,2388.8,08:18:36.577260288
1,2388.7,3,2388.8,08:18:36.577300616
1,2388.7,4,2388.8,08:18:36.577356914
2,2388.7,4,2388.8,08:18:36.577404496
2,2388.7,10,2388.9,08:18:36.577534707
2,2388.7,10,2388.9,08:18:36.577534707
2,2388.7,12,2388.9,08:18:36.577608686
2,2388.7,12,2388.9,08:18:36.577621780
2,2388.7,12,2388.9,08:18:36.577781634
2,2388.7,12,2388.9,08:18:36.577781634
2,2388.7,12,2388.9,08:18:36.577833916
2,2388.7,12,2388.9,08:18:36.577833916
3,2388.7,12,2388.9,08:18:36.577885126
4,2388.7,12,2388.9,08:18:36.578000079
4,2388.7,11,2388.9,08:18:36.578039785
4,2388.7,11,2388.9,08:18:36.578205667
4,2388.7,9,2388.9,08:18:36.578233367
4,2388.7,9,2388.9,08:18:36.578653254
4,2388.7,9,2388.9,08:18:36.578688196
4,2388.7,9,2388.9,08:18:36.578688196
4,2388.7,9,2388.9,08:18:36.588779029
4,2388.7,1,2388.8,08:18:36.589036224
3,2388.7,1,2388.8,08:18:36.589196743
3,2388.7,1,2388.8,08:18:36.590238083
3,2388.7,1,2388.8,08:18:36.590238083
3,2388.7,1,2388.8,08:18:36.593509556
3,2388.7,1,2388.8,08:18:36.593632442
3,2388.7,1,2388.8,08:18:36.610063300
3,2388.7,9,2388.9,08:18:36.610309446
3,2388.7,9,2388.9,08:18:36.610309446
4,2388.7,9,2388.9,08:18:36.610445062
5,2388.7,9,2388.9,08:18:36.610480928
5,2388.7,9,2388.9,08:18:36.610492419
5,2388.7,9,2388.9,08:18:36.610693934
5,2388.7,9,2388.9,08:18:36.617837195
5,2388.7,9,2388.9,08:18:36.617837195
5,2388.7,10,2388.9,08:18:36.636540479
5,2388.7,10,2388.9,08:18:36.636651339
5,2388.7,1,2388.8,08:18:36.636683749
4,2388.7,1,2388.8,08:18:36.636707913
4,2388.7,1,2388.8,08:18:36.636718496
4,2388.7,1,2388.8,08:18:36.636807205
4,2388.7,1,2388.8,08:18:36.636821256
4,2388.7,1,2388.8,08:18:36.636834492
4,2388.7,1,2388.8,08:18:36.636847122
4,2388.7,1,2388.8,08:18:36.636859842
4,2388.7,10,2388.9,08:18:36.637010364
4,2388.7,10,2388.9,08:18:36.637010364
4,2388.7,10,2388.9,08:18:36.637029490
4,2388.7,10,2388.9,08:18:36.637175225
4,2388.7,10,2388.9,08:18:36.638003242
4,2388.7,10,2388.9,08:18:36.638003242
4,2388.7,10,2388.9,08:18:36.641792396
4,2388.7,10,2388.9,08:18:36.641792396
4,2388.7,10,2388.9,08:18:36.641907621
2,2388.7,10,2388.9,08:18:36.668801573
2,2388.7,1,2388.8,08:18:36.668862448
1,2388.7,1,2388.8,08:18:36.668900378
1,2388.7,2,2388.8,08:18:36.668923489
1,2388.7,3,2388.8,08:18:36.668962482
1,2388.7,4,2388.8,08:18:36.668980601
1,2388.7,5,2388.8,08:18:36.669034976
1,2388.7,6,2388.8,08:18:36.669066624
1,2388.7,6,2388.8,08:18:36.669080478
4,2388.6,6,2388.8,08:18:36.669110808
4,2388.6,6,2388.8,08:18:36.669110808
4,2388.6,7,2388.8,08:18:36.669170787
4,2388.6,7,2388.8,08:18:36.669183069
5,2388.6,7,2388.8,08:18:36.669337712
5,2388.6,7,2388.8,08:18:36.669373581
5,2388.6,6,2388.8,08:18:36.669479725
5,2388.6,6,2388.8,08:18:36.669510346
5,2388.6,6,2388.8,08:18:36.670063608
5,2388.6,6,2388.8,08:18:36.670063608
5,2388.6,6,2388.8,08:18:36.670231001
5,2388.6,6,2388.8,08:18:36.670231001
5,2388.6,6,2388.8,08:18:36.698077577
5,2388.6,6,2388.8,08:18:36.748079318
5,2388.6,6,2388.8,08:18:36.758084176
5,2388.6,7,2388.8,08:18:36.800860172
5,2388.6,7,2388.8,08:18:36.803618858
5,2388.6,8,2388.8,08:18:36.860246554
4,2388.6,8,2388.8,08:18:36.860420650
3,2388.6,8,2388.8,08:18:36.860510364
3,2388.6,8,2388.8,08:18:36.860561428
3,2388.6,1,2388.7,08:18:36.860646325
2,2388.6,1,2388.7,08:18:36.860821260
2,2388.6,8,2388.8,08:18:36.860961615
2,2388.6,8,2388.8,08:18:36.860961615
2,2388.6,9,2388.8,08:18:36.860985029
2,2388.6,9,2388.8,08:18:36.860985029
2,2388.6,9,2388.8,08:18:36.860993068
3,2388.6,9,2388.8,08:18:36.861128035
4,2388.6,9,2388.8,08:18:36.861149833
4,2388.6,8,2388.8,08:18:36.861179171
5,2388.6,8,2388.8,08:18:36.861237633
5,2388.6,2,2388.7,08:18:36.861260629
5,2388.6,8,2388.8,08:18:36.861492762
5,2388.6,8,2388.8,08:18:36.861492762
4,2388.6,8,2388.8,08:18:36.861514961
4,2388.6,8,2388.8,08:18:36.862009326
4,2388.6,8,2388.8,08:18:36.862009326
4,2388.6,7,2388.8,08:18:36.862553846
4,2388.6,7,2388.8,08:18:36.863537215
4,2388.6,7,2388.8,08:18:36.863537215
4,2388.6,8,2388.8,08:18:36.995834891
4,2388.6,9,2388.8,08:18:36.995953223
3,2388.6,9,2388.8,08:18:36.995978132
2,2388.6,9,2388.8,08:18:37.124986283
2,2388.6,2,2388.7,08:18:37.126050237
1,2388.6,2,2388.7,08:18:37.128820561
1,2388.6,2,2388.7,08:18:37.128888618
1,2388.6,2,2388.7,08:18:37.128902173
1,2388.6,2,2388.7,08:18:37.128915047
8,2388.5,2,2388.7,08:18:37.129097793
7,2388.5,2,2388.7,08:18:37.129097793
7,2388.5,2,2388.7,08:18:37.129097793
7,2388.5,2,2388.7,08:18:37.129133896
7,2388.5,3,2388.7,08:18:37.129204844
7,2388.5,3,2388.7,08:18:37.129561831
7,2388.5,3,2388.7,08:18:37.129561831
7,2388.5,3,2388.7,08:18:37.129672003
7,2388.5,4,2388.7,08:18:37.129858688
7,2388.5,5,2388.7,08:18:37.129875646
7,2388.5,6,2388.7,08:18:37.129891412
7,2388.5,7,2388.7,08:18:37.129987542
7,2388.5,7,2388.7,08:18:37.130005120
7,2388.5,7,2388.7,08:18:37.130052561
7,2388.5,7,2388.7,08:18:37.130063425
6,2388.5,7,2388.7,08:18:37.130559742
6,2388.5,7,2388.7,08:18:37.130972605
6,2388.5,6,2388.7,08:18:37.130990103
6,2388.5,6,2388.7,08:18:37.131034684
6,2388.5,6,2388.7,08:18:37.131034684
5,2388.5,6,2388.7,08:18:37.131068127
5,2388.5,6,2388.7,08:18:37.131079814
5,2388.5,6,2388.7,08:18:37.131095398
5,2388.5,6,2388.7,08:18:37.131116816
5,2388.5,6,2388.7,08:18:37.131302276
4,2388.5,6,2388.7,08:18:37.131356603
4,2388.5,6,2388.7,08:18:37.131473783
4,2388.5,6,2388.7,08:18:37.141221947
4,2388.5,6,2388.7,08:18:37.144918383
4,2388.5,6,2388.7,08:18:37.144931750
4,2388.5,7,2388.7,08:18:37.206302117
3,2388.5,7,2388.7,08:18:37.206431099
3,2388.5,1,2388.6,08:18:37.206566567
3,2388.5,1,2388.6,08:18:37.206689367
3,2388.5,1,2388.6,08:18:37.206705255
3,2388.5,7,2388.7,08:18:37.207896482
3,2388.5,7,2388.7,08:18:37.207896482
3,2388.5,7,2388.7,08:18:37.207921097
3,2388.5,7,2388.7,08:18:37.207921097
3,2388.5,7,2388.7,08:18:37.207930192
3,2388.5,7,2388.7,08:18:37.207930192
4,2388.5,7,2388.7,08:18:37.208991487
5,2388.5,7,2388.7,08:18:37.209013564
5,2388.5,6,2388.7,08:18:37.209026432
5,2388.5,5,2388.7,08:18:37.209062867
5,2388.5,5,2388.7,08:18:37.209186255
5,2388.5,5,2388.7,08:18:37.209272846
5,2388.5,5,2388.7,08:18:37.209272846
5,2388.5,5,2388.7,08:18:37.333870156
5,2388.5,5,2388.7,08:18:37.362856025
5,2388.5,6,2388.7,08:18:37.407054793
5,2388.5,7,2388.7,08:18:37.624224865
5,2388.5,7,2388.7,08:18:37.624550746
4,2388.5,7,2388.7,08:18:37.624815132
4,2388.5,7,2388.7,08:18:37.625000444
3,2388.5,7,2388.7,08:18:37.625018999
3,2388.5,8,2388.7,08:18:37.625077935
2,2388.5,8,2388.7,08:18:37.625209531
3,2388.5,8,2388.7,08:18:37.625368555
3,2388.5,8,2388.7,08:18:37.625380869
4,2388.5,8,2388.7,08:18:37.772612990
3,2388.5,8,2388.7,08:18:37.816768009
2,2388.5,8,2388.7,08:18:37.816824292
2,2388.5,1,2388.6,08:18:37.951670012
3,2388.5,1,2388.6,08:18:37.951729236
3,2388.5,8,2388.7,08:18:37.952013779
3,2388.5,8,2388.7,08:18:37.952013779
4,2388.5,8,2388.7,08:18:37.952171975
4,2388.5,8,2388.7,08:18:37.952192314
4,2388.5,7,2388.7,08:18:37.952209219
4,2388.5,2,2388.6,08:18:37.952283930
4,2388.5,3,2388.6,08:18:37.952308921
3,2388.5,3,2388.6,08:18:37.952399362
3,2388.5,3,2388.6,08:18:37.952425931
2,2388.5,3,2388.6,08:18:37.952465689
2,2388.5,3,2388.6,08:18:37.952496598
2,2388.5,3,2388.6,08:18:37.952538100
2,2388.5,3,2388.6,08:18:37.952576440
1,2388.5,3,2388.6,08:18:37.952674564
1,2388.5,3,2388.6,08:18:37.953138701
1,2388.5,3,2388.6,08:18:37.953138701
6,2388.4,3,2388.6,08:18:37.954200569
6,2388.4,3,2388.6,08:18:37.954200569
1,2388.5,3,2388.6,08:18:37.954228828
1,2388.5,4,2388.6,08:18:37.954315006
1,2388.5,5,2388.6,08:18:37.954331031
6,2388.4,5,2388.6,08:18:37.954371717
6,2388.4,5,2388.6,08:18:37.954371717
6,2388.4,5,2388.6,08:18:37.954408665
6,2388.4,6,2388.6,08:18:37.954426061
6,2388.4,6,2388.6,08:18:37.954451492
6,2388.4,6,2388.6,08:18:37.954465029
5,2388.4,6,2388.6,08:18:37.954562407
5,2388.4,6,2388.6,08:18:37.954638366
5,2388.4,6,2388.6,08:18:37.954745236
5,2388.4,6,2388.6,08:18:37.954764084
