bidVolume,bidPrice,askVolume,askPrice,timestamp
10,5291.75,24,5292.0,08:40:35.688416997
11,5291.75,24,5292.0,08:40:35.690512777
12,5291.75,24,5292.0,08:40:35.696480763
13,5291.75,24,5292.0,08:40:35.697066525
13,5291.75,22,5292.0,08:40:35.697109595
13,5291.75,21,5292.0,08:40:35.697116539
12,5291.75,21,5292.0,08:40:35.701206973
11,5291.75,21,5292.0,08:40:35.701419906
11,5291.75,22,5292.0,08:40:35.715029921
11,5291.75,23,5292.0,08:40:35.715035998
11,5291.75,26,5292.0,08:40:35.715275494
11,5291.75,26,5292.0,08:40:35.730414645
11,5291.75,26,5292.0,08:40:35.730693623
11,5291.75,26,5292.0,08:40:35.730705326
11,5291.75,26,5292.0,08:40:35.730735390
11,5291.75,25,5292.0,08:40:35.732175515
12,5291.75,25,5292.0,08:40:35.732268865
12,5291.75,22,5292.0,08:40:35.732721104
11,5291.75,22,5292.0,08:40:35.733054103
11,5291.75,25,5292.0,08:40:35.733533274
11,5291.75,25,5292.0,08:40:35.735510770
11,5291.75,25,5292.0,08:40:35.740320861
11,5291.75,25,5292.0,08:40:35.740331449
11,5291.75,25,5292.0,08:40:35.740340320
41,5291.5,25,5292.0,08:40:35.740613724
41,5291.5,25,5292.0,08:40:35.740613724
41,5291.5,2,5291.75,08:40:35.740613724
41,5291.5,3,5291.75,08:40:35.740613724
41,5291.5,5,5291.75,08:40:35.740613724
41,5291.5,7,5291.75,08:40:35.740613724
41,5291.5,7,5291.75,08:40:35.740613724
41,5291.5,7,5291.75,08:40:35.740613724
41,5291.5,9,5291.75,08:40:35.740613724
41,5291.5,9,5291.75,08:40:35.740613724
41,5291.5,10,5291.75,08:40:35.740614781
41,5291.5,10,5291.75,08:40:35.740614781
41,5291.5,10,5291.75,08:40:35.740634685
41,5291.5,10,5291.75,08:40:35.740642410
41,5291.5,11,5291.75,08:40:35.740652861
41,5291.5,14,5291.75,08:40:35.740668400
41,5291.5,14,5291.75,08:40:35.740682138
41,5291.5,14,5291.75,08:40:35.740715953
40,5291.5,14,5291.75,08:40:35.740723893
43,5291.5,14,5291.75,08:40:35.740801904
43,5291.5,14,5291.75,08:40:35.740810333
43,5291.5,14,5291.75,08:40:35.740825575
43,5291.5,14,5291.75,08:40:35.740830919
43,5291.5,14,5291.75,08:40:35.740847338
35,5291.5,14,5291.75,08:40:35.740882437
35,5291.5,14,5291.75,08:40:35.740888434
36,5291.5,14,5291.75,08:40:35.740896370
36,5291.5,16,5291.75,08:40:35.740908127
36,5291.5,16,5291.75,08:40:35.740908127
36,5291.5,18,5291.75,08:40:35.740913167
36,5291.5,18,5291.75,08:40:35.740913167
36,5291.5,18,5291.75,08:40:35.740919359
36,5291.5,16,5291.75,08:40:35.740934482
36,5291.5,16,5291.75,08:40:35.740947235
36,5291.5,16,5291.75,08:40:35.740964554
35,5291.5,16,5291.75,08:40:35.740977402
34,5291.5,16,5291.75,08:40:35.740984285
35,5291.5,16,5291.75,08:40:35.741000433
35,5291.5,13,5291.75,08:40:35.741006478
35,5291.5,13,5291.75,08:40:35.741015121
35,5291.5,13,5291.75,08:40:35.741015121
35,5291.5,13,5291.75,08:40:35.741050431
35,5291.5,13,5291.75,08:40:35.741078041
35,5291.5,13,5291.75,08:40:35.741105094
35,5291.5,13,5291.75,08:40:35.741110428
35,5291.5,11,5291.75,08:40:35.741117123
35,5291.5,11,5291.75,08:40:35.741321075
35,5291.5,11,5291.75,08:40:35.741330685
35,5291.5,11,5291.75,08:40:35.741330685
35,5291.5,12,5291.75,08:40:35.741782622
35,5291.5,12,5291.75,08:40:35.741782622
35,5291.5,13,5291.75,08:40:35.741884303
35,5291.5,11,5291.75,08:40:35.742293493
35,5291.5,8,5291.75,08:40:35.742293493
35,5291.5,7,5291.75,08:40:35.742293493
35,5291.5,6,5291.75,08:40:35.742293493
35,5291.5,5,5291.75,08:40:35.742293493
35,5291.5,2,5291.75,08:40:35.742428675
35,5291.5,34,5292.0,08:40:35.742428675
35,5291.5,34,5292.0,08:40:35.742428675
1,5291.75,34,5292.0,08:40:35.742446512
2,5291.75,34,5292.0,08:40:35.742446512
5,5291.75,34,5292.0,08:40:35.742446512
7,5291.75,34,5292.0,08:40:35.742454307
7,5291.75,33,5292.0,08:40:35.742472446
7,5291.75,32,5292.0,08:40:35.742477723
9,5291.75,32,5292.0,08:40:35.742491496
10,5291.75,32,5292.0,08:40:35.742497196
8,5291.75,32,5292.0,08:40:35.742503084
8,5291.75,34,5292.0,08:40:35.742509785
8,5291.75,34,5292.0,08:40:35.742509785
8,5291.75,34,5292.0,08:40:35.742515974
8,5291.75,34,5292.0,08:40:35.742536432
8,5291.75,34,5292.0,08:40:35.742555430
8,5291.75,27,5292.0,08:40:35.742570557
8,5291.75,26,5292.0,08:40:35.742576349
9,5291.75,26,5292.0,08:40:35.742582490
9,5291.75,27,5292.0,08:40:35.742638629
11,5291.75,27,5292.0,08:40:35.742655298
14,5291.75,27,5292.0,08:40:35.742664469
14,5291.75,27,5292.0,08:40:35.742672361
14,5291.75,27,5292.0,08:40:35.742681251
14,5291.75,25,5292.0,08:40:35.742701895
14,5291.75,25,5292.0,08:40:35.742701895
14,5291.75,25,5292.0,08:40:35.742796754
15,5291.75,25,5292.0,08:40:35.742893056
15,5291.75,25,5292.0,08:40:35.742899050
15,5291.75,25,5292.0,08:40:35.743114191
15,5291.75,25,5292.0,08:40:35.743126063
15,5291.75,25,5292.0,08:40:35.743134290
15,5291.75,24,5292.0,08:40:35.743143458
15,5291.75,23,5292.0,08:40:35.743150095
15,5291.75,23,5292.0,08:40:35.743655225
15,5291.75,24,5292.0,08:40:35.744699419
15,5291.75,24,5292.0,08:40:35.744955319
15,5291.75,23,5292.0,08:40:35.745163858
16,5291.75,23,5292.0,08:40:35.745170581
17,5291.75,23,5292.0,08:40:35.745200959
16,5291.75,23,5292.0,08:40:35.745216115
16,5291.75,23,5292.0,08:40:35.746105003
16,5291.75,23,5292.0,08:40:35.746105003
17,5291.75,23,5292.0,08:40:35.746335263
17,5291.75,21,5292.0,08:40:35.748743997
18,5291.75,21,5292.0,08:40:35.748767460
19,5291.75,21,5292.0,08:40:35.748781914
24,5291.75,21,5292.0,08:40:35.748853913
24,5291.75,19,5292.0,08:40:35.749181235
24,5291.75,19,5292.0,08:40:35.749181235
24,5291.75,21,5292.0,08:40:35.749288859
24,5291.75,21,5292.0,08:40:35.749288859
24,5291.75,20,5292.0,08:40:35.749432491
24,5291.75,18,5292.0,08:40:35.749432491
24,5291.75,17,5292.0,08:40:35.749432491
24,5291.75,15,5292.0,08:40:35.749432491
24,5291.75,15,5292.0,08:40:35.749434907
24,5291.75,13,5292.0,08:40:35.749485033
24,5291.75,13,5292.0,08:40:35.749525011
24,5291.75,12,5292.0,08:40:35.749579953
24,5291.75,10,5292.0,08:40:35.749605858
24,5291.75,10,5292.0,08:40:35.749605858
24,5291.75,9,5292.0,08:40:35.749693347
19,5291.75,9,5292.0,08:40:35.749699811
19,5291.75,4,5292.0,08:40:35.749858720
19,5291.75,3,5292.0,08:40:35.749858720
19,5291.75,3,5292.0,08:40:35.749858720
19,5291.75,2,5292.0,08:40:35.749976829
20,5291.75,2,5292.0,08:40:35.749976829
20,5291.75,1,5292.0,08:40:35.750036278
21,5291.75,1,5292.0,08:40:35.750080559
22,5291.75,1,5292.0,08:40:35.750080559
22,5291.75,43,5292.25,08:40:35.750080559
1,5292.0,43,5292.25,08:40:35.750080559
1,5292.0,43,5292.25,08:40:35.750080559
1,5292.0,43,5292.25,08:40:35.750080559
1,5292.0,43,5292.25,08:40:35.750080559
23,5291.75,43,5292.25,08:40:35.750158896
23,5291.75,1,5292.0,08:40:35.750158896
23,5291.75,1,5292.0,08:40:35.750158896
24,5291.75,1,5292.0,08:40:35.750158896
25,5291.75,1,5292.0,08:40:35.750174237
25,5291.75,43,5292.25,08:40:35.750205060
25,5291.75,43,5292.25,08:40:35.750205060
1,5292.0,43,5292.25,08:40:35.750211962
1,5292.0,43,5292.25,08:40:35.750224868
1,5292.0,41,5292.25,08:40:35.750230651
1,5292.0,41,5292.25,08:40:35.750237592
1,5292.0,41,5292.25,08:40:35.750260972
34,5291.75,41,5292.25,08:40:35.750414361
34,5291.75,41,5292.25,08:40:35.750414361
2,5292.0,41,5292.25,08:40:35.750421980
2,5292.0,41,5292.25,08:40:35.750546168
34,5291.75,41,5292.25,08:40:35.750721742
34,5291.75,41,5292.25,08:40:35.750721742
34,5291.75,41,5292.25,08:40:35.750721742
34,5291.75,41,5292.25,08:40:35.750811447
34,5291.75,41,5292.25,08:40:35.750856078
34,5291.75,41,5292.25,08:40:35.750865617
34,5291.75,41,5292.25,08:40:35.751002785
35,5291.75,41,5292.25,08:40:35.751036616
35,5291.75,41,5292.25,08:40:35.751050472
35,5291.75,39,5292.25,08:40:35.751447229
35,5291.75,38,5292.25,08:40:35.751454666
35,5291.75,37,5292.25,08:40:35.751550988
34,5291.75,37,5292.25,08:40:35.756009651
34,5291.75,37,5292.25,08:40:35.756130604
33,5291.75,37,5292.25,08:40:35.756135471
33,5291.75,37,5292.25,08:40:35.756272168
34,5291.75,37,5292.25,08:40:35.757720505
34,5291.75,37,5292.25,08:40:35.757720505
34,5291.75,37,5292.25,08:40:35.758520210
34,5291.75,37,5292.25,08:40:35.758535667
3,5292.0,37,5292.25,08:40:35.761531570
1,5292.0,37,5292.25,08:40:35.761977815
34,5291.75,37,5292.25,08:40:35.761977815
34,5291.75,37,5292.25,08:40:35.761977815
34,5291.75,37,5292.25,08:40:35.762005766
34,5291.75,37,5292.25,08:40:35.762005766
34,5291.75,1,5292.0,08:40:35.762042825
34,5291.75,37,5292.25,08:40:35.762056624
34,5291.75,37,5292.25,08:40:35.762056624
34,5291.75,1,5292.0,08:40:35.762071955
34,5291.75,2,5292.0,08:40:35.762077687
34,5291.75,3,5292.0,08:40:35.762083524
34,5291.75,3,5292.0,08:40:35.762350329
34,5291.75,3,5292.0,08:40:35.762372832
27,5291.75,3,5292.0,08:40:35.762458277
27,5291.75,4,5292.0,08:40:35.762553648
27,5291.75,5,5292.0,08:40:35.762559760
27,5291.75,6,5292.0,08:40:35.762663247
26,5291.75,6,5292.0,08:40:35.762757963
26,5291.75,5,5292.0,08:40:35.765401789
25,5291.75,5,5292.0,08:40:35.765401789
26,5291.75,5,5292.0,08:40:35.765479231
26,5291.75,4,5292.0,08:40:35.765488309
26,5291.75,4,5292.0,08:40:35.765494181
26,5291.75,3,5292.0,08:40:35.765580698
26,5291.75,5,5292.0,08:40:35.765854659
26,5291.75,6,5292.0,08:40:35.765938750
26,5291.75,7,5292.0,08:40:35.765957557
26,5291.75,8,5292.0,08:40:35.765988710
26,5291.75,6,5292.0,08:40:35.767485866
26,5291.75,5,5292.0,08:40:35.767585151
26,5291.75,4,5292.0,08:40:35.767872056
26,5291.75,2,5292.0,08:40:35.767872056
26,5291.75,1,5292.0,08:40:35.767880674
26,5291.75,38,5292.25,08:40:35.767975524
2,5292.0,38,5292.25,08:40:35.767975524
2,5292.0,38,5292.25,08:40:35.767975524
2,5292.0,38,5292.25,08:40:35.767975524
2,5292.0,38,5292.25,08:40:35.767982932
1,5292.0,38,5292.25,08:40:35.768076180
28,5291.75,38,5292.25,08:40:35.768076180
28,5291.75,38,5292.25,08:40:35.768076180
28,5291.75,38,5292.25,08:40:35.768076180
35,5291.75,38,5292.25,08:40:35.768089850
35,5291.75,38,5292.25,08:40:35.768226323
35,5291.75,37,5292.25,08:40:35.768384252
35,5291.75,37,5292.25,08:40:35.768708960
35,5291.75,37,5292.25,08:40:35.775356915
35,5291.75,2,5292.0,08:40:35.786035258
35,5291.75,2,5292.0,08:40:35.786149987
35,5291.75,2,5292.0,08:40:35.786179213
35,5291.75,2,5292.0,08:40:35.786249272
35,5291.75,3,5292.0,08:40:35.786288690
35,5291.75,3,5292.0,08:40:35.786426338
35,5291.75,3,5292.0,08:40:35.786433970
35,5291.75,3,5292.0,08:40:35.786440470
35,5291.75,3,5292.0,08:40:35.786497972
35,5291.75,2,5292.0,08:40:35.786536881
35,5291.75,4,5292.0,08:40:35.786693383
28,5291.75,4,5292.0,08:40:35.786827201
28,5291.75,5,5292.0,08:40:35.786927893
28,5291.75,6,5292.0,08:40:35.786933544
27,5291.75,6,5292.0,08:40:35.787017064
27,5291.75,7,5292.0,08:40:35.787025601
27,5291.75,8,5292.0,08:40:35.794279127
27,5291.75,9,5292.0,08:40:35.794373676
27,5291.75,8,5292.0,08:40:35.794504539
27,5291.75,7,5292.0,08:40:35.794616567
27,5291.75,8,5292.0,08:40:35.794624331
27,5291.75,10,5292.0,08:40:35.794724464
27,5291.75,11,5292.0,08:40:35.794809403
26,5291.75,11,5292.0,08:40:35.795226560
26,5291.75,12,5292.0,08:40:35.795233575
26,5291.75,11,5292.0,08:40:35.796913612
26,5291.75,11,5292.0,08:40:35.830920577
26,5291.75,11,5292.0,08:40:35.832195031
26,5291.75,11,5292.0,08:40:35.832343092
26,5291.75,11,5292.0,08:40:35.838609058
26,5291.75,11,5292.0,08:40:35.846919885
26,5291.75,11,5292.0,08:40:35.846941150
26,5291.75,11,5292.0,08:40:35.846951147
26,5291.75,11,5292.0,08:40:35.851165366
26,5291.75,11,5292.0,08:40:35.851172589
26,5291.75,11,5292.0,08:40:35.851330550
26,5291.75,12,5292.0,08:40:35.855546952
25,5291.75,12,5292.0,08:40:35.855662868
24,5291.75,12,5292.0,08:40:35.855669146
24,5291.75,13,5292.0,08:40:35.855975386
23,5291.75,13,5292.0,08:40:35.855981226
23,5291.75,13,5292.0,08:40:35.858817434
23,5291.75,13,5292.0,08:40:35.858823357
23,5291.75,12,5292.0,08:40:35.866795006
23,5291.75,13,5292.0,08:40:35.921878614
22,5291.75,13,5292.0,08:40:35.921979105
22,5291.75,14,5292.0,08:40:35.922065293
21,5291.75,14,5292.0,08:40:35.922101847
21,5291.75,15,5292.0,08:40:35.922196127
21,5291.75,14,5292.0,08:40:35.925083706
21,5291.75,14,5292.0,08:40:35.925208431
21,5291.75,14,5292.0,08:40:35.931145030
21,5291.75,14,5292.0,08:40:35.934078681
21,5291.75,14,5292.0,08:40:35.935125409
21,5291.75,14,5292.0,08:40:35.935223654
21,5291.75,15,5292.0,08:40:35.951713395
21,5291.75,15,5292.0,08:40:35.951739417
21,5291.75,15,5292.0,08:40:36.011963510
21,5291.75,15,5292.0,08:40:36.012059985
21,5291.75,14,5292.0,08:40:36.052777981
21,5291.75,13,5292.0,08:40:36.052881298
21,5291.75,13,5292.0,08:40:36.096998544
21,5291.75,13,5292.0,08:40:36.097004608
21,5291.75,13,5292.0,08:40:36.120078011
21,5291.75,13,5292.0,08:40:36.120084318
21,5291.75,13,5292.0,08:40:36.125841471
21,5291.75,13,5292.0,08:40:36.125847295
21,5291.75,14,5292.0,08:40:36.162495742
21,5291.75,15,5292.0,08:40:36.162551658
21,5291.75,15,5292.0,08:40:36.162807545
21,5291.75,14,5292.0,08:40:36.162818041
21,5291.75,14,5292.0,08:40:36.162824390
22,5291.75,14,5292.0,08:40:36.163941417
22,5291.75,14,5292.0,08:40:36.169657814
22,5291.75,14,5292.0,08:40:36.169663712
22,5291.75,14,5292.0,08:40:36.298197803
21,5291.75,14,5292.0,08:40:36.322930593
21,5291.75,15,5292.0,08:40:36.323029645
21,5291.75,16,5292.0,08:40:36.323042151
21,5291.75,17,5292.0,08:40:36.323147509
19,5291.75,17,5292.0,08:40:36.323168806
19,5291.75,18,5292.0,08:40:36.323280495
17,5291.75,18,5292.0,08:40:36.323289116
16,5291.75,18,5292.0,08:40:36.323323715
15,5291.75,18,5292.0,08:40:36.323391303
16,5291.75,18,5292.0,08:40:36.323513088
15,5291.75,18,5292.0,08:40:36.323558251
15,5291.75,21,5292.0,08:40:36.323571678
15,5291.75,22,5292.0,08:40:36.323676752
15,5291.75,22,5292.0,08:40:36.325188408
15,5291.75,22,5292.0,08:40:36.325194309
14,5291.75,22,5292.0,08:40:36.328459543
15,5291.75,22,5292.0,08:40:36.328459543
15,5291.75,21,5292.0,08:40:36.328459543
14,5291.75,21,5292.0,08:40:36.328538780
14,5291.75,21,5292.0,08:40:36.335380163
14,5291.75,21,5292.0,08:40:36.335520546
15,5291.75,21,5292.0,08:40:36.343169245
14,5291.75,21,5292.0,08:40:36.343365146
14,5291.75,21,5292.0,08:40:36.346892584
14,5291.75,21,5292.0,08:40:36.346918399
15,5291.75,21,5292.0,08:40:36.348043909
16,5291.75,21,5292.0,08:40:36.348050422
15,5291.75,21,5292.0,08:40:36.348150449
14,5291.75,21,5292.0,08:40:36.348236544
15,5291.75,21,5292.0,08:40:36.348502543
16,5291.75,21,5292.0,08:40:36.348587248
16,5291.75,18,5292.0,08:40:36.348874201
16,5291.75,16,5292.0,08:40:36.349257268
16,5291.75,16,5292.0,08:40:36.349270513
16,5291.75,15,5292.0,08:40:36.349348850
17,5291.75,15,5292.0,08:40:36.349355704
18,5291.75,15,5292.0,08:40:36.349368649
20,5291.75,15,5292.0,08:40:36.349384924
20,5291.75,14,5292.0,08:40:36.349454779
20,5291.75,13,5292.0,08:40:36.349460677
21,5291.75,13,5292.0,08:40:36.349467807
21,5291.75,11,5292.0,08:40:36.349575492
21,5291.75,11,5292.0,08:40:36.349764187
21,5291.75,11,5292.0,08:40:36.349770031
21,5291.75,10,5292.0,08:40:36.350077573
22,5291.75,10,5292.0,08:40:36.350108789
22,5291.75,9,5292.0,08:40:36.350221771
22,5291.75,9,5292.0,08:40:36.350311322
22,5291.75,9,5292.0,08:40:36.350455963
22,5291.75,9,5292.0,08:40:36.350580306
22,5291.75,11,5292.0,08:40:36.350919529
20,5291.75,11,5292.0,08:40:36.351008987
19,5291.75,11,5292.0,08:40:36.351097798
19,5291.75,12,5292.0,08:40:36.351386201
19,5291.75,14,5292.0,08:40:36.351473825
19,5291.75,13,5292.0,08:40:36.351668930
19,5291.75,11,5292.0,08:40:36.351767044
19,5291.75,11,5292.0,08:40:36.374817067
19,5291.75,11,5292.0,08:40:36.374822696
19,5291.75,11,5292.0,08:40:36.374996412
21,5291.75,11,5292.0,08:40:36.376866686
21,5291.75,9,5292.0,08:40:36.376877838
21,5291.75,8,5292.0,08:40:36.377042619
21,5291.75,7,5292.0,08:40:36.377826034
22,5291.75,7,5292.0,08:40:36.378455759
22,5291.75,7,5292.0,08:40:36.378455759
22,5291.75,7,5292.0,08:40:36.378599633
22,5291.75,9,5292.0,08:40:36.378755144
20,5291.75,9,5292.0,08:40:36.378762289
19,5291.75,9,5292.0,08:40:36.378771928
19,5291.75,10,5292.0,08:40:36.378843878
21,5291.75,10,5292.0,08:40:36.401082100
21,5291.75,8,5292.0,08:40:36.401133441
21,5291.75,7,5292.0,08:40:36.401165252
21,5291.75,6,5292.0,08:40:36.401219858
21,5291.75,6,5292.0,08:40:36.403251558
21,5291.75,6,5292.0,08:40:36.403267052
21,5291.75,8,5292.0,08:40:36.403395265
21,5291.75,9,5292.0,08:40:36.403484906
19,5291.75,9,5292.0,08:40:36.403496011
19,5291.75,11,5292.0,08:40:36.403586892
19,5291.75,12,5292.0,08:40:36.403632167
18,5291.75,12,5292.0,08:40:36.403669185
18,5291.75,13,5292.0,08:40:36.404133249
17,5291.75,13,5292.0,08:40:36.404375072
17,5291.75,13,5292.0,08:40:36.404966415
17,5291.75,13,5292.0,08:40:36.405084145
17,5291.75,12,5292.0,08:40:36.458729899
18,5291.75,12,5292.0,08:40:36.458828522
18,5291.75,11,5292.0,08:40:36.459784017
17,5291.75,11,5292.0,08:40:36.460431355
17,5291.75,12,5292.0,08:40:36.461810134
17,5291.75,13,5292.0,08:40:36.461915132
18,5291.75,13,5292.0,08:40:36.495995608
18,5291.75,12,5292.0,08:40:36.496003941
18,5291.75,11,5292.0,08:40:36.496090964
18,5291.75,11,5292.0,08:40:36.496110215
18,5291.75,9,5292.0,08:40:36.496119214
18,5291.75,9,5292.0,08:40:36.506662726
18,5291.75,9,5292.0,08:40:36.524040337
18,5291.75,11,5292.0,08:40:36.534600490
17,5291.75,11,5292.0,08:40:36.534605613
17,5291.75,12,5292.0,08:40:36.534617252
17,5291.75,12,5292.0,08:40:36.534629847
17,5291.75,13,5292.0,08:40:36.534689621
17,5291.75,12,5292.0,08:40:36.545716330
18,5291.75,12,5292.0,08:40:36.545809772
18,5291.75,11,5292.0,08:40:36.545893319
17,5291.75,11,5292.0,08:40:36.590942203
17,5291.75,12,5292.0,08:40:36.590950094
17,5291.75,13,5292.0,08:40:36.591044963
17,5291.75,13,5292.0,08:40:36.627037481
17,5291.75,13,5292.0,08:40:36.627148076
17,5291.75,14,5292.0,08:40:36.627154037
17,5291.75,14,5292.0,08:40:36.635154653
16,5291.75,14,5292.0,08:40:36.649452190
16,5291.75,15,5292.0,08:40:36.649512082
16,5291.75,15,5292.0,08:40:36.654770476
17,5291.75,15,5292.0,08:40:36.680234625
17,5291.75,14,5292.0,08:40:36.680330832
17,5291.75,13,5292.0,08:40:36.680339738
17,5291.75,12,5292.0,08:40:36.680614658
19,5291.75,12,5292.0,08:40:36.680724149
19,5291.75,10,5292.0,08:40:36.680729730
17,5291.75,10,5292.0,08:40:36.688162725
17,5291.75,12,5292.0,08:40:36.688247053
17,5291.75,13,5292.0,08:40:36.688260467
16,5291.75,13,5292.0,08:40:36.688302465
6,5291.75,13,5292.0,08:40:36.702051094
6,5291.75,14,5292.0,08:40:36.702054906
6,5291.75,14,5292.0,08:40:36.702076596
6,5291.75,15,5292.0,08:40:36.702125531
5,5291.75,15,5292.0,08:40:36.702247927
5,5291.75,16,5292.0,08:40:36.702247927
5,5291.75,17,5292.0,08:40:36.702247927
5,5291.75,18,5292.0,08:40:36.702352838
5,5291.75,18,5292.0,08:40:36.702361104
5,5291.75,18,5292.0,08:40:36.702477173
5,5291.75,18,5292.0,08:40:36.702593873
5,5291.75,21,5292.0,08:40:36.702609643
32,5291.5,21,5292.0,08:40:36.702932962
29,5291.5,21,5292.0,08:40:36.702932962
29,5291.5,21,5292.0,08:40:36.702932962
29,5291.5,22,5292.0,08:40:36.702932962
29,5291.5,24,5292.0,08:40:36.702981792
29,5291.5,24,5292.0,08:40:36.702981792
29,5291.5,1,5291.75,08:40:36.703000112
29,5291.5,2,5291.75,08:40:36.703049095
29,5291.5,2,5291.75,08:40:36.703058129
32,5291.5,2,5291.75,08:40:36.703064312
32,5291.5,2,5291.75,08:40:36.703086626
32,5291.5,2,5291.75,08:40:36.703102328
32,5291.5,2,5291.75,08:40:36.703111202
32,5291.5,2,5291.75,08:40:36.703116021
32,5291.5,2,5291.75,08:40:36.703122642
32,5291.5,2,5291.75,08:40:36.703128838
31,5291.5,2,5291.75,08:40:36.703138575
31,5291.5,2,5291.75,08:40:36.703160787
32,5291.5,2,5291.75,08:40:36.703227393
32,5291.5,1,5291.75,08:40:36.703234762
32,5291.5,1,5291.75,08:40:36.703246903
32,5291.5,1,5291.75,08:40:36.703251809
32,5291.5,1,5291.75,08:40:36.703269460
33,5291.5,1,5291.75,08:40:36.703329523
33,5291.5,3,5291.75,08:40:36.703346618
33,5291.5,3,5291.75,08:40:36.703386130
33,5291.5,3,5291.75,08:40:36.703386130
33,5291.5,3,5291.75,08:40:36.703436994
33,5291.5,2,5291.75,08:40:36.703441862
32,5291.5,2,5291.75,08:40:36.703881064
32,5291.5,3,5291.75,08:40:36.703984289
31,5291.5,3,5291.75,08:40:36.703987645
31,5291.5,4,5291.75,08:40:36.710907110
31,5291.5,4,5291.75,08:40:36.716029383
31,5291.5,4,5291.75,08:40:36.726426802
31,5291.5,4,5291.75,08:40:36.726540811
31,5291.5,4,5291.75,08:40:36.726698968
31,5291.5,4,5291.75,08:40:36.726704481
31,5291.5,4,5291.75,08:40:36.726725858
31,5291.5,4,5291.75,08:40:36.729226801
31,5291.5,4,5291.75,08:40:36.733127584
31,5291.5,5,5291.75,08:40:36.757873632
31,5291.5,6,5291.75,08:40:36.757969272
31,5291.5,6,5291.75,08:40:36.757977551
31,5291.5,7,5291.75,08:40:36.757985289
31,5291.5,7,5291.75,08:40:36.758073018
31,5291.5,6,5291.75,08:40:36.761297618
31,5291.5,5,5291.75,08:40:36.761384036
31,5291.5,6,5291.75,08:40:36.802336113
31,5291.5,7,5291.75,08:40:36.802343912
31,5291.5,7,5291.75,08:40:36.802434566
31,5291.5,7,5291.75,08:40:36.802443520
31,5291.5,7,5291.75,08:40:36.802452948
31,5291.5,6,5291.75,08:40:36.819815534
31,5291.5,5,5291.75,08:40:36.819920202
31,5291.5,5,5291.75,08:40:36.834165008
31,5291.5,6,5291.75,08:40:36.841506417
31,5291.5,8,5291.75,08:40:36.841596253
31,5291.5,8,5291.75,08:40:36.846960739
31,5291.5,8,5291.75,08:40:36.846966588
31,5291.5,8,5291.75,08:40:36.846976371
31,5291.5,7,5291.75,08:40:36.863298889
31,5291.5,5,5291.75,08:40:36.863304525
31,5291.5,3,5291.75,08:40:36.863405250
31,5291.5,3,5291.75,08:40:36.863448457
31,5291.5,2,5291.75,08:40:36.863502845
31,5291.5,4,5291.75,08:40:36.863731102
31,5291.5,2,5291.75,08:40:36.866666624
31,5291.5,2,5291.75,08:40:36.872048224
31,5291.5,2,5291.75,08:40:36.872061341
31,5291.5,1,5291.75,08:40:36.874416563
31,5291.5,1,5291.75,08:40:36.881935666
31,5291.5,1,5291.75,08:40:36.881935666
31,5291.5,32,5292.0,08:40:36.882040752
31,5291.5,32,5292.0,08:40:36.882040752
31,5291.5,32,5292.0,08:40:36.882422448
31,5291.5,32,5292.0,08:40:36.897288935
1,5291.75,32,5292.0,08:40:36.902842238
3,5291.75,32,5292.0,08:40:36.902947174
6,5291.75,32,5292.0,08:40:36.902953731
6,5291.75,25,5292.0,08:40:36.902959261
6,5291.75,25,5292.0,08:40:36.902964781
7,5291.75,25,5292.0,08:40:36.903045310
8,5291.75,25,5292.0,08:40:36.903145504
8,5291.75,25,5292.0,08:40:36.903152122
9,5291.75,25,5292.0,08:40:36.903157310
10,5291.75,25,5292.0,08:40:36.909466675
10,5291.75,23,5292.0,08:40:36.909474061
10,5291.75,21,5292.0,08:40:36.909491012
12,5291.75,21,5292.0,08:40:36.909553829
13,5291.75,21,5292.0,08:40:36.909562216
13,5291.75,21,5292.0,08:40:36.909568316
13,5291.75,20,5292.0,08:40:36.933129841
14,5291.75,20,5292.0,08:40:36.933198968
15,5291.75,20,5292.0,08:40:36.933209906
16,5291.75,20,5292.0,08:40:36.933223225
16,5291.75,19,5292.0,08:40:36.933230985
